pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	149.2	146898.2	70.0	7000.0	39162.0	100666.2	5
100	107.33333333333333	197181.66666666666	100.0	10000.0	40122.166666666664	146959.5	6
160	62.9	272241.2	160.0	16000.0	38905.2	217176.0	10
165	46.3	216505.9	164.0	16400.0	28294.4	171647.5	10
166	59.8	273287.8	166.0	16600.0	38678.0	217843.8	10
167	41.666666666666664	204085.66666666666	166.0	16600.0	26059.333333333332	161260.33333333334	3
168	64.0	305306.8	168.0	16800.0	41754.7	246584.1	10
169	41.5	206733.25	168.0	16800.0	25900.25	163865.0	4
170	42.3	211248.5	170.0	17000.0	26695.8	167382.7	10
171	40.1	199577.7	170.0	17000.0	25179.9	157227.8	10
172	44.111111111111114	227054.55555555556	172.0	17200.0	28162.222222222223	181520.33333333334	9
173	47.6	243480.8	172.0	17200.0	30549.4	195559.4	10
174	66.8	335024.6	174.0	17400.0	45052.7	272397.9	10
175	62.4	316917.0	174.0	17400.0	42886.5	256456.5	10
180	49.4	273370.3	180.0	18000.0	33922.7	221267.6	10
185	59.0	327767.3	184.0	18400.0	41508.0	267675.3	10
190	36.7	233849.6	190.0	19000.0	26481.0	188178.6	10
195	39.6	253277.8	194.0	19400.0	28902.1	204781.7	10
200	48.6	322156.3	200.0	20000.0	37512.0	264444.3	10
205	48.2	329492.6	204.0	20400.0	39021.7	269866.9	10
210	51.6	371550.7	210.0	21000.0	42882.6	307458.1	10
215	30.2	240403.8	214.0	21400.0	24508.7	194281.1	10
