pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	108.0	18855.0	20.0	2000.0	10334.0	6501.0	1
25	127.2	26187.6	24.0	2400.0	13196.6	10567.0	5
30	125.5	33677.25	30.0	3000.0	15463.5	15183.75	4
31	121.33333333333333	33572.333333333336	30.0	3000.0	15267.833333333334	15274.5	6
32	162.0	46149.0	32.0	3200.0	21112.0	21805.0	1
34	99.0	32979.0	34.0	3400.0	12726.0	16819.0	1
35	117.6	37724.2	34.0	3400.0	15298.0	18992.2	10
36	113.8	38604.2	36.0	3600.0	15353.7	19614.5	10
37	94.7	33011.3	36.0	3600.0	12445.2	16930.1	10
38	114.22222222222223	43162.0	38.0	3800.0	16478.333333333332	22845.666666666668	9
39	109.28571428571429	41037.28571428572	38.0	3800.0	15565.714285714286	21633.571428571428	7
40	97.7	40232.0	40.0	4000.0	14574.3	21617.7	10
45	100.6	47413.8	44.0	4400.0	16533.2	26436.6	10
50	95.4	54107.5	50.0	5000.0	16956.0	32101.5	10
55	72.6	47676.9	54.0	5400.0	13354.4	28868.5	10
60	51.7	42372.6	60.0	6000.0	10542.8	25769.8	10
65	58.0	52212.5	64.0	6400.0	12358.6	33389.9	10
70	51.4	54049.0	70.0	7000.0	11949.1	35029.9	10
100	40.8	80103.8	100.0	10000.0	13936.1	56067.7	10
130	32.6	101026.7	130.0	13000.0	14691.1	73205.6	10
