pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	120.75	119942.5	70.0	7000.0	28841.5	84031.0	4
75	103.25	115131.125	74.0	7400.0	26480.5	81176.625	8
80	185.0	218486.0	80.0	8000.0	49092.0	161314.0	1
85	134.5	177792.75	84.0	8400.0	39350.0	129958.75	4
90	104.25	158499.375	90.0	9000.0	32414.5	116994.875	8
91	84.3	133186.4	90.0	9000.0	26166.2	97930.2	10
92	83.9	137541.0	92.0	9200.0	26663.0	101586.0	10
93	81.0	133013.625	92.0	9200.0	24996.0	98725.625	8
94	72.0	127910.0	94.0	9400.0	22459.0	95957.0	1
95	74.6	127060.0	94.0	9400.0	23737.3	93828.7	10
96	95.77777777777777	164723.22222222222	96.0	9600.0	31389.666666666668	123637.55555555556	9
98	108.4	192337.2	98.0	9800.0	36532.4	145906.8	10
99	86.42857142857143	159937.14285714287	98.0	9800.0	28822.714285714286	121216.42857142857	7
100	96.2	179522.5	100.0	10000.0	33909.9	135512.6	10
110	69.5	157586.5	110.0	11000.0	25782.5	120694.0	10
115	54.5	139248.6	114.0	11400.0	21047.7	106686.9	10
120	60.9	164308.8	120.0	12000.0	25307.2	126881.6	10
125	95.5	257270.2	124.0	12400.0	41432.8	203313.4	10
130	72.4	216260.8	130.0	13000.0	33315.3	169815.5	10
160	43.9	205950.4	160.0	16000.0	24851.1	164939.3	10
