pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	109.125	18568.125	20.0	2000.0	9498.375	7049.75	8
21	99.4	17426.2	20.0	2000.0	8957.2	6449.0	5
22	104.0	19995.75	22.0	2200.0	9410.25	8363.5	4
23	94.5	18428.0	22.0	2200.0	8618.0	7588.0	4
24	82.0	18010.6	24.0	2400.0	7925.4	7661.2	5
25	82.0	17943.8	24.0	2400.0	7594.4	7925.4	10
26	81.75	19974.125	26.0	2600.0	8308.625	9039.5	8
27	87.125	20983.0	26.0	2600.0	8798.25	9558.75	8
28	97.1	25367.9	28.0	2800.0	10262.9	12277.0	10
29	93.9	24865.7	28.0	2800.0	9844.3	12193.4	10
30	74.9	22700.0	30.0	3000.0	8125.4	11544.6	10
35	81.3	28856.7	34.0	3400.0	10156.0	15266.7	10
40	53.6	25611.9	40.0	4000.0	7046.8	14525.1	10
45	60.9	32798.7	44.0	4400.0	8984.0	19370.7	10
50	46.3	31800.9	50.0	5000.0	7410.6	19340.3	10
55	45.8	35428.0	54.0	5400.0	8000.1	21973.9	10
60	38.3	35676.0	60.0	6000.0	7339.3	22276.7	10
65	50.4	50446.9	64.0	6400.0	10658.8	33324.1	10
70	37.8	45820.8	70.0	7000.0	8461.0	30289.8	10
100	20.6	50265.1	100.0	10000.0	6517.0	33648.1	10
130	17.0	67385.8	130.0	13000.0	7146.3	47109.5	10
