pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	139.75	55627.0	40.0	4000.0	21878.5	29708.5	4
42	105.55555555555556	45247.22222222222	42.0	4200.0	16125.222222222223	24880.0	9
43	103.0	44112.25	42.0	4200.0	16018.0	23852.25	4
44	130.6	58575.2	44.0	4400.0	21229.0	32902.2	10
45	132.1	59510.5	44.0	4400.0	21929.4	33137.1	10
46	112.0	53937.8	46.0	4600.0	18422.0	30869.8	10
47	108.9	52987.9	46.0	4600.0	18761.5	29580.4	10
48	91.9	48534.4	48.0	4800.0	15838.5	27847.9	10
49	100.8	52396.9	48.0	4800.0	17076.2	30472.7	10
50	130.28571428571428	69150.14285714286	50.0	5000.0	23359.14285714286	40741.0	7
55	102.4	64253.0	54.0	5400.0	19649.9	39149.1	10
60	101.5	74054.9	60.0	6000.0	21765.2	46229.7	10
65	79.4	65666.4	64.0	6400.0	17356.8	41845.6	10
70	69.7	69145.7	70.0	7000.0	16765.7	45310.0	10
75	65.55555555555556	70607.44444444444	74.0	7400.0	16479.0	46654.444444444445	9
80	57.5	72564.2	80.0	8000.0	15448.7	49035.5	10
85	55.7	76834.2	84.0	8400.0	16015.1	52335.1	10
90	57.6	88883.8	90.0	9000.0	17452.1	62341.7	10
95	57.4	94241.4	94.0	9400.0	18711.6	66035.8	10
100	48.5	89839.7	100.0	10000.0	16264.1	63475.6	10
130	33.5	103009.0	130.0	13000.0	15133.5	74745.5	10
