pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	67.5	10451.25	20.0	2000.0	5686.75	2744.5	4
30	47.8	14283.4	30.0	3000.0	6842.4	4411.0	5
35	36.7	13445.9	34.0	3400.0	5626.1	4385.8	10
36	29.8	12194.0	36.0	3600.0	4365.1	4192.9	10
37	29.8	12194.0	36.0	3600.0	4365.1	4192.9	10
38	30.1	13231.2	38.0	3800.0	4824.6	4568.6	10
39	30.1	13231.2	38.0	3800.0	4824.6	4568.6	10
40	26.7	13111.2	40.0	4000.0	4397.7	4673.5	10
41	28.5	13597.5	40.0	4000.0	4513.5	5044.0	4
42	34.1	17675.8	42.0	4200.0	7193.1	6240.7	10
43	34.1	17675.8	42.0	4200.0	7193.1	6240.7	10
44	23.6	13895.6	44.0	4400.0	4312.4	5139.2	10
45	23.8	13854.0	44.0	4400.0	4576.3	4833.7	10
50	20.2	15269.9	50.0	5000.0	4771.4	5448.5	10
55	19.2	16319.9	54.0	5400.0	4645.3	6220.6	10
60	17.0	17336.2	60.0	6000.0	4513.0	6763.2	10
65	14.3	16943.9	64.0	6400.0	4005.5	6474.4	10
70	10.3	16264.1	70.0	7000.0	3227.8	5966.3	10
100	5.9	20548.9	100.0	10000.0	2683.1	7765.8	10
130	4.1	24735.9	130.0	13000.0	2246.6	9359.3	10
