pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	105.0	44010.0	40.0	4000.0	15011.25	24958.75	4
45	156.0	68697.0	44.0	4400.0	25753.0	38500.0	1
46	98.8	51577.8	46.0	4600.0	16260.6	30671.2	10
47	85.8	45810.0	46.0	4600.0	13757.6	27406.4	10
48	100.5	56189.3	48.0	4800.0	17237.4	34103.9	10
49	77.83333333333333	45269.0	48.0	4800.0	12921.666666666666	27499.333333333332	6
50	86.3	51822.2	50.0	5000.0	15190.8	31581.4	10
51	116.2	66491.2	50.0	5000.0	21563.1	39878.1	10
52	86.1	54271.6	52.0	5200.0	15648.2	33371.4	10
53	82.3	52249.9	52.0	5200.0	14832.5	32165.4	10
54	64.7	45550.4	54.0	5400.0	12088.8	28007.6	10
55	87.7	59490.7	54.0	5400.0	16559.6	37477.1	10
60	67.0	54347.2	60.0	6000.0	13516.3	34770.9	10
65	72.8	66087.2	64.0	6400.0	15831.6	43791.6	10
70	59.9	62912.9	70.0	7000.0	14132.2	41710.7	10
75	72.2	81806.9	74.0	7400.0	18095.4	56237.5	10
80	62.8	82809.6	80.0	8000.0	16785.8	57943.8	10
85	49.2	73915.5	84.0	8400.0	13719.4	51712.1	10
90	44.3	75245.0	90.0	9000.0	13227.3	52927.7	10
95	36.7	68231.3	94.0	9400.0	11274.2	47463.1	10
100	46.6	93638.2	100.0	10000.0	15599.3	67938.9	10
130	33.2	110537.1	130.0	13000.0	14821.8	82585.3	10
