pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	29.7	16597.2	44.0	4400.0	6412.5	5740.7	10
46	26.1	15822.1	46.0	4600.0	5711.0	5465.1	10
47	26.1	15822.1	46.0	4600.0	5711.0	5465.1	10
48	23.1	15077.3	48.0	4800.0	4718.2	5511.1	10
49	23.1	15077.3	48.0	4800.0	4718.2	5511.1	10
50	19.0	14792.6	50.0	5000.0	4754.6	4988.0	10
51	25.7	17586.3	50.0	5000.0	6388.4	6147.9	10
52	29.0	20243.0	52.0	5200.0	7798.0	7193.0	2
53	29.0	20243.0	52.0	5200.0	7798.0	7193.0	2
54	20.5	17552.7	54.0	5400.0	5555.3	6543.4	10
55	23.6	18691.6	54.0	5400.0	6188.9	7048.7	10
60	16.2	17148.1	60.0	6000.0	4832.5	6255.6	10
65	14.0	17173.0	64.0	6400.0	4435.4	6273.6	10
70	10.3	16406.7	70.0	7000.0	3103.1	6233.6	10
75	13.5	20330.0	74.0	7400.0	4893.6	7962.4	10
80	12.1	21204.8	80.0	8000.0	4772.3	8352.5	10
85	9.3	19794.9	84.0	8400.0	3555.7	7755.2	10
90	8.2	20657.8	90.0	9000.0	3327.0	8240.8	10
95	9.2	23632.6	94.0	9400.0	4742.5	9396.1	10
100	7.2	22646.6	100.0	10000.0	3409.7	9136.9	10
130	5.1	26682.2	130.0	13000.0	3055.1	10497.1	10
160	3.3	29820.7	160.0	16000.0	2412.4	11248.3	10
