pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	72.5	130269.5	100.0	10000.0	25231.0	94938.5	2
105	68.5	135045.5	104.0	10400.0	25095.0	99446.5	6
110	90.71428571428571	183660.0	110.0	11000.0	36049.42857142857	136500.57142857142	7
111	114.8	229203.2	110.0	11000.0	46688.6	171404.6	10
112	75.75	162811.0	112.0	11200.0	30753.0	120746.0	4
113	145.0	291754.0	112.0	11200.0	62812.5	217629.5	2
114	90.4	194362.4	114.0	11400.0	38141.0	144707.4	10
115	87.3	193293.9	114.0	11400.0	36410.1	145369.8	10
116	125.0	270983.0	116.0	11600.0	53929.333333333336	205337.66666666666	3
117	81.33333333333333	185529.33333333334	116.0	11600.0	34446.166666666664	139367.16666666666	6
118	87.6	206915.6	118.0	11800.0	37649.6	157348.0	10
119	110.0	254604.75	118.0	11800.0	49355.75	193331.0	4
120	112.7	258822.7	120.0	12000.0	50730.2	195972.5	10
125	79.0	202610.7	124.0	12400.0	36682.5	153404.2	10
130	76.4	213268.0	130.0	13000.0	37762.4	162375.6	10
135	86.7	250298.5	134.0	13400.0	43193.5	193571.0	10
140	71.4	231482.3	140.0	14000.0	37096.0	180246.3	10
145	66.1	222412.0	144.0	14400.0	35424.6	172443.4	10
150	65.1	232628.0	150.0	15000.0	35781.1	181696.9	10
155	55.2	217576.6	154.0	15400.0	31559.9	170462.7	10
160	53.6	225200.6	160.0	16000.0	31993.5	177047.1	10
190	41.6	244342.3	190.0	19000.0	29763.2	195389.1	10
