pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	137.0	120039.0	70.0	7000.0	34271.0	78698.0	2
100	113.5	187894.75	100.0	10000.0	42755.5	135039.25	8
105	86.0	152126.0	104.0	10400.0	32616.0	109006.0	3
106	130.25	232348.5	106.0	10600.0	50555.5	171087.0	4
107	97.6	180171.0	106.0	10600.0	38571.5	130893.5	10
108	91.25	174491.0	108.0	10800.0	36217.0	127366.0	4
109	105.2	197003.7	108.0	10800.0	42542.9	143552.8	10
110	76.4	153016.1	110.0	11000.0	29905.4	112000.7	10
111	95.16666666666667	186664.83333333334	110.0	11000.0	37712.333333333336	137842.5	6
112	108.8	217534.4	112.0	11200.0	45067.6	161154.8	5
113	92.83333333333333	188783.16666666666	112.0	11200.0	38501.166666666664	138970.0	6
114	107.6	220651.6	114.0	11400.0	44270.2	164867.4	5
115	89.0	186299.0	114.0	11400.0	36194.333333333336	138590.66666666666	3
120	87.4	200913.6	120.0	12000.0	38694.7	150098.9	10
125	92.83333333333333	230689.0	124.0	12400.0	41939.666666666664	176225.33333333334	6
130	67.6	185756.4	130.0	13000.0	32213.6	140412.8	10
135	81.0	223371.5	134.0	13400.0	40669.6	169167.9	10
140	58.2	181799.3	140.0	14000.0	30126.6	137532.7	10
145	67.8	219609.1	144.0	14400.0	35785.3	169279.8	10
150	64.3	224494.5	150.0	15000.0	36315.8	173028.7	10
155	63.7	237305.8	154.0	15400.0	36935.0	184816.8	10
160	72.3	278682.2	160.0	16000.0	44774.0	217748.2	10
