pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	61.0	11313.666666666666	20.0	2000.0	5368.0	3925.6666666666665	3
25	98.0	21088.5	24.0	2400.0	10393.5	8271.0	2
30	100.0	27979.4	30.0	3000.0	11426.6	13522.8	5
31	88.9	25151.3	30.0	3000.0	10151.6	11969.7	10
32	85.8	26721.1	32.0	3200.0	10487.3	13001.8	10
33	88.8	27319.4	32.0	3200.0	10781.1	13306.3	10
34	73.2	25480.7	34.0	3400.0	8756.8	13289.9	10
35	66.7	23209.6	34.0	3400.0	8043.1	11732.5	10
36	66.1	25300.4	36.0	3600.0	8422.7	13241.7	10
37	79.1	29360.8	36.0	3600.0	10289.8	15435.0	10
38	58.2	24249.4	38.0	3800.0	7550.0	12861.4	10
39	62.3	25869.2	38.0	3800.0	8143.9	13887.3	10
40	53.3	24793.7	40.0	4000.0	7035.6	13718.1	10
45	63.3	32571.6	44.0	4400.0	9382.9	18744.7	10
50	58.9	36310.7	50.0	5000.0	9929.9	21330.8	10
55	54.8	39105.9	54.0	5400.0	9540.3	24111.6	10
60	49.7	42163.9	60.0	6000.0	9688.0	26415.9	10
65	45.6	44034.5	64.0	6400.0	9359.3	28211.2	10
70	36.8	42584.5	70.0	7000.0	8271.7	27242.8	10
100	25.3	56914.8	100.0	10000.0	8122.5	38692.3	10
