pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	37.0	17828.0	14.0	1400.0	14275.0	2139.0	1
25	13.5	13551.75	24.0	2400.0	8435.75	2692.0	4
30	11.0	15254.5	30.0	3000.0	8578.0	3646.5	10
31	10.2	14359.2	30.0	3000.0	7900.8	3428.4	10
32	8.444444444444445	12541.666666666666	32.0	3200.0	5799.222222222223	3510.4444444444443	9
33	8.444444444444445	12541.666666666666	32.0	3200.0	5799.222222222223	3510.4444444444443	9
34	10.9	19270.0	34.0	3400.0	11926.8	3909.2	10
35	7.6	13073.3	34.0	3400.0	5977.6	3661.7	10
36	6.7	13764.6	36.0	3600.0	6461.1	3667.5	10
37	6.7	13764.6	36.0	3600.0	6461.1	3667.5	10
38	5.8	11419.6	38.0	3800.0	4205.4	3376.2	5
39	5.8	11419.6	38.0	3800.0	4205.4	3376.2	5
40	5.9	13764.1	40.0	4000.0	5629.1	4095.0	10
45	4.888888888888889	13438.333333333334	44.0	4400.0	4889.111111111111	4105.222222222223	9
50	4.666666666666667	14704.888888888889	50.0	5000.0	4788.222222222223	4866.666666666667	9
55	4.1	15616.5	54.0	5400.0	4768.9	5393.6	10
60	3.9	17227.4	60.0	6000.0	4918.2	6249.2	10
65	2.9	15020.6	64.0	6400.0	3142.2	5414.4	10
70	2.8	16880.5	70.0	7000.0	3688.2	6122.3	10
100	2.0	20425.7	100.0	10000.0	2620.2	7705.5	10
130	1.7	26362.0	130.0	13000.0	2872.5	10359.5	10
