pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	17.0	327149.0	160.0	64000.0	131938.0	131051.0	1
190	34.8	603044.0	190.0	76000.0	348944.8	177909.2	5
220	16.333333333333332	456238.6666666667	220.0	88000.0	172815.33333333334	195203.33333333334	3
280	40.0	1050735.0	280.0	112000.0	672872.0	265583.0	1
315	45.0	1280666.5	314.0	125600.0	836254.0	318498.5	2
320	21.0	793890.1111111111	320.0	128000.0	367911.22222222225	297658.8888888889	9
326	20.5	810306.0	326.0	130400.0	379319.0	300261.0	2
327	23.0	856821.3333333334	326.0	130400.0	418986.3333333333	307109.0	3
328	22.0	854500.0	328.0	131200.0	420688.0	302284.0	3
329	26.333333333333332	926695.8333333334	328.0	131200.0	491090.1666666667	304077.6666666667	6
330	16.3	718644.8	330.0	132000.0	285899.9	300414.9	10
331	28.3	931351.0	330.0	132000.0	499898.0	299123.0	10
332	26.0	1021664.0	332.0	132800.0	539978.0	348554.0	1
334	17.5	759982.5	334.0	133600.0	324145.5	301903.0	2
335	10.0	584197.0	334.0	133600.0	153288.0	296975.0	1
340	15.6	730404.7	340.0	136000.0	289113.2	304951.5	10
350	33.7	1028353.2	350.0	140000.0	559799.7	328203.5	10
355	15.2	741469.6	354.0	141600.0	279530.4	319985.2	10
365	34.2	1208491.5	364.0	145600.0	707344.4	355183.1	10
