pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	82.0	26086.0	20.0	2000.0	17462.0	6604.0	1
25	80.8	31908.0	24.0	2400.0	19707.4	9776.6	5
30	76.9	40785.6	30.0	3000.0	23726.4	14029.2	10
31	74.7	38640.7	30.0	3000.0	22161.3	13449.4	10
32	59.7	34056.5	32.0	3200.0	17931.6	12892.9	10
33	63.8	36237.9	32.0	3200.0	19309.5	13696.4	10
34	63.3	40089.7	34.0	3400.0	20925.8	15729.9	10
35	55.0	34964.5	34.0	3400.0	17819.6	13710.9	10
36	65.4	43695.0	36.0	3600.0	22316.0	17743.0	10
37	66.6	46072.6	36.0	3600.0	24391.7	18044.9	10
38	63.2	47201.6	38.0	3800.0	24237.4	19126.2	10
39	58.1	43224.3	38.0	3800.0	21540.1	17846.2	10
40	54.2	44496.9	40.0	4000.0	22221.3	18235.6	10
45	48.3	45585.9	44.0	4400.0	20781.4	20360.5	10
50	42.2	47798.7	50.0	5000.0	20425.8	22322.9	10
55	34.7	45572.7	54.0	5400.0	17898.4	22220.3	10
60	32.3	50400.9	60.0	6000.0	18105.0	26235.9	10
65	27.3	47792.1	64.0	6400.0	16630.0	24698.1	10
70	29.3	58667.5	70.0	7000.0	19853.4	31744.1	10
100	20.2	76779.1	100.0	10000.0	20769.5	45909.6	10
130	14.3	89032.9	130.0	13000.0	19319.7	56583.2	10
