pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	55.0	364547.0	100.0	40000.0	243445.0	81002.0	1
130	29.833333333333332	359046.8333333333	130.0	52000.0	200851.16666666666	106065.66666666667	6
135	30.666666666666668	367640.0	134.0	53600.0	206926.66666666666	106979.33333333333	3
140	26.25	353986.25	140.0	56000.0	184653.0	113193.25	4
145	24.333333333333332	346413.44444444444	144.0	57600.0	174919.22222222222	113750.22222222222	9
150	28.0	394029.75	150.0	60000.0	212141.5	121738.25	4
155	24.0	368256.0	154.0	61600.0	181959.0	124543.0	1
160	32.8	436514.1	160.0	64000.0	245589.0	126765.1	10
165	18.333333333333332	334202.6666666667	164.0	65600.0	144556.66666666666	123882.0	3
170	58.666666666666664	596416.3333333334	170.0	68000.0	387593.3333333333	140653.0	3
180	17.666666666666668	366463.3333333333	180.0	72000.0	153069.0	141214.33333333334	3
181	19.0	381937.5	180.0	72000.0	170851.5	138906.0	2
182	18.8	381060.2	182.0	72800.0	167080.0	140998.2	10
183	23.7	437151.0	182.0	72800.0	218408.0	145761.0	10
184	25.6	462450.1	184.0	73600.0	240557.4	148108.7	10
185	22.3	432126.9	184.0	73600.0	210208.0	148134.9	10
186	19.9	402260.6	186.0	74400.0	182894.3	144780.3	10
187	18.0	373480.7	186.0	74400.0	158349.8	140544.9	10
188	36.8	515867.2	188.0	75200.0	290041.8	150437.4	10
189	36.0	574419.3333333334	188.0	75200.0	345150.3333333333	153881.0	3
190	13.0	322543.0	190.0	76000.0	112565.0	133788.0	1
220	20.5	493060.5	220.0	88000.0	228113.3	176727.2	10
250	19.4	544970.5	250.0	100000.0	245277.0	199443.5	10
