pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	87.0	27763.0	20.0	2000.0	19142.0	6601.0	1
25	53.0	21115.0	24.0	2400.0	12507.0	6184.0	1
31	132.33333333333334	66381.33333333333	30.0	3000.0	44471.333333333336	18880.0	3
32	80.0	42583.0	32.0	3200.0	24431.0	14920.0	1
33	90.0	49872.0	32.0	3200.0	30674.0	15966.0	3
34	81.5	49911.4	34.0	3400.0	29540.1	16937.3	10
35	100.8	61479.9	34.0	3400.0	37455.8	20590.1	10
36	78.7	51765.7	36.0	3600.0	29892.5	18237.2	10
37	85.44444444444444	54616.11111111111	36.0	3600.0	31818.666666666668	19161.444444444445	9
38	82.2	57510.0	38.0	3800.0	32110.3	21561.7	10
39	98.66666666666667	67918.33333333333	38.0	3800.0	39723.333333333336	24357.0	3
40	80.5	61818.7	40.0	4000.0	34469.6	23309.1	10
45	84.0	74465.1	44.0	4400.0	40045.0	29976.1	10
50	63.1	67703.1	50.0	5000.0	33503.0	29150.1	10
55	60.3	73088.7	54.0	5400.0	34363.5	33271.2	10
60	45.8	66066.0	60.0	6000.0	28374.8	31631.2	10
65	51.8	81825.9	64.0	6400.0	34704.8	40657.1	10
70	60.6	107535.8	70.0	7000.0	46793.8	53672.0	10
100	19.6	72707.9	100.0	10000.0	20525.3	42082.6	10
130	16.7	97652.4	130.0	13000.0	23878.6	60643.8	10
160	14.6	123298.7	160.0	16000.0	26680.9	80457.8	10
