pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	123.33333333333333	526204.0	70.0	28000.0	425020.6666666667	73113.33333333333	3
160	28.0	442740.5	160.0	64000.0	229115.5	149465.0	2
190	87.0	1282472.0	190.0	76000.0	1001888.0	204394.0	1
250	27.0	735081.5	250.0	100000.0	400035.0	234796.5	2
280	20.0	702437.0	280.0	112000.0	342582.0	247575.0	1
340	21.333333333333332	887864.0	340.0	136000.0	421707.8333333333	329816.1666666667	6
370	44.666666666666664	1506038.0	370.0	148000.0	977191.0	380477.0	3
400	21.0	1053833.0	400.0	160000.0	500922.0	392511.0	1
430	17.0	997984.0	430.0	172000.0	416174.0	409380.0	1
460	29.0	1426114.8333333333	460.0	184000.0	773666.8333333334	467988.0	6
465	32.0	1627290.0	464.0	185600.0	961656.5	479569.5	2
470	9.0	810382.0	470.0	188000.0	195429.0	426483.0	1
485	11.0	924520.5	484.0	193600.0	273146.5	457290.0	2
490	17.5	1188945.1	490.0	196000.0	506203.8	486251.3	10
495	26.5	1433100.25	494.0	197600.0	748294.25	486712.0	4
497	16.0	1175476.0	496.0	198400.0	489206.0	487374.0	1
498	17.5	1216344.1666666667	498.0	199200.0	523574.1666666667	493072.0	6
499	10.0	926325.0	498.0	199200.0	248742.0	477885.0	1
500	15.6	1146751.5	500.0	200000.0	449990.5	496261.0	10
501	9.5	905252.5	500.0	200000.0	237219.0	467533.5	2
502	14.333333333333334	1101832.0	502.0	200800.0	405622.3333333333	494907.6666666667	3
503	25.2	1511004.6	502.0	200800.0	800275.0	509427.6	5
504	16.25	1183464.75	504.0	201600.0	497226.0	484134.75	4
505	30.5	1708276.0	504.0	201600.0	971540.0	534632.0	2
515	34.166666666666664	1584887.0	514.0	205600.0	867797.3333333334	510975.6666666667	6
