pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	179.0	139481.0	40.0	4000.0	90914.0	44527.0	1
70	126.0	213866.0	70.0	7000.0	107449.0	99347.0	1
100	83.0	274743.8	100.0	10000.0	115054.8	149589.0	5
130	46.57142857142857	240925.42857142858	130.0	13000.0	83993.28571428571	143802.14285714287	7
160	54.666666666666664	388423.0	160.0	16000.0	126909.83333333333	245353.16666666666	6
165	70.9	515423.0	164.0	16400.0	176455.3	322403.7	10
170	62.0	481344.4	170.0	17000.0	158295.9	305878.5	10
175	47.4	379430.6	174.0	17400.0	113737.4	248119.2	5
176	32.3	285835.6	176.0	17600.0	77078.2	190981.4	10
177	25.5	230916.5	176.0	17600.0	59269.0	153871.5	2
178	57.1	480270.9	178.0	17800.0	152241.3	310051.6	10
179	63.9	530603.9	178.0	17800.0	167783.1	344842.8	10
180	35.9	325789.2	180.0	18000.0	90474.5	217134.7	10
181	35.0	316743.75	180.0	18000.0	87323.0	211240.75	4
182	36.2	334612.5	182.0	18200.0	92056.9	224173.6	10
183	31.5	298422.75	182.0	18200.0	78357.5	201683.25	4
184	38.7	362943.4	184.0	18400.0	100542.6	243816.8	10
185	35.1	329530.6	184.0	18400.0	95401.8	215544.8	10
190	37.4	368370.9	190.0	19000.0	102737.6	246443.3	10
195	54.1	523950.2	194.0	19400.0	153507.0	350849.2	10
200	31.0	338232.5	200.0	20000.0	86334.2	231698.3	10
205	37.6	417403.6	204.0	20400.0	109826.3	286973.3	10
210	40.6	473466.4	210.0	21000.0	126515.7	325740.7	10
215	34.6	419490.6	214.0	21400.0	107755.6	290121.0	10
