pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	92.0	29698.0	20.0	2000.0	20757.5	6920.5	2
25	88.5	32665.0	24.0	2400.0	20944.0	9297.0	2
26	83.0	35335.5	26.0	2600.0	21793.5	10916.0	4
27	91.6	39719.9	26.0	2600.0	25590.5	11503.4	10
28	96.8	44959.2	28.0	2800.0	28150.5	13980.7	10
29	93.5	43469.6	28.0	2800.0	27184.5	13457.1	10
30	79.5	40617.6	30.0	3000.0	23779.2	13808.4	10
31	54.5	28750.5	30.0	3000.0	15473.0	10247.5	2
32	98.7	54574.4	32.0	3200.0	32819.1	18523.3	10
33	97.5	53863.7	32.0	3200.0	32368.8	18262.9	10
34	85.7	51578.0	34.0	3400.0	29316.9	18827.1	10
35	82.7	49139.9	34.0	3400.0	27776.9	17929.0	10
40	67.0	51883.3	40.0	4000.0	26712.8	21130.5	10
45	53.9	49627.2	44.0	4400.0	23350.8	21832.4	10
50	62.5	67160.0	50.0	5000.0	31779.2	30330.8	10
55	44.5	56543.5	54.0	5400.0	23946.2	27143.3	10
60	46.3	68746.2	60.0	6000.0	28531.6	34154.6	10
65	39.0	64781.6	64.0	6400.0	24745.3	33572.3	10
70	33.6	66149.2	70.0	7000.0	23597.2	35482.0	10
100	23.0	84824.3	100.0	10000.0	23934.3	50790.0	10
130	15.8	93632.4	130.0	13000.0	21981.8	58520.6	10
