pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	108.0	39504.0	24.0	2400.0	24717.0	12363.0	1
30	53.0	27893.0	30.0	3000.0	14198.0	10665.0	1
35	66.5	41984.75	34.0	3400.0	21600.5	16950.25	4
40	67.8	54282.9	40.0	4000.0	26098.1	24144.8	10
41	51.42857142857143	41677.42857142857	40.0	4000.0	19083.714285714286	18553.714285714286	7
42	84.3	72805.3	42.0	4200.0	36773.9	31789.4	10
43	73.2	62294.0	42.0	4200.0	30406.0	27646.0	5
44	70.6	66325.6	44.0	4400.0	31260.1	30621.5	10
45	43.3	41275.6	44.0	4400.0	17812.8	19018.8	10
46	54.5	55266.0	46.0	4600.0	24610.8	26009.2	10
47	60.6	60621.6	46.0	4600.0	27652.4	28323.2	10
48	52.8	57454.3	48.0	4800.0	25379.2	27227.1	10
49	39.6	44141.6	48.0	4800.0	18412.4	20881.2	5
50	49.4	56913.8	50.0	5000.0	24204.4	27659.4	10
55	55.4	72878.4	54.0	5400.0	30932.0	36492.4	10
60	41.8	65356.1	60.0	6000.0	25274.7	34021.4	10
65	51.6	89274.1	64.0	6400.0	33955.4	48854.7	10
70	32.9	66920.5	70.0	7000.0	23062.2	36788.3	10
100	23.6	90328.8	100.0	10000.0	24012.0	56216.8	10
130	13.9	88392.3	130.0	13000.0	18516.6	56745.7	10
