pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	78.5	67857.5	44.0	4400.0	35021.5	28392.0	2
50	83.2	88321.6	50.0	5000.0	44561.6	38710.0	10
51	64.11111111111111	70047.88888888889	50.0	5000.0	33920.666666666664	31077.222222222223	9
52	99.25	111004.375	52.0	5200.0	57765.25	47987.125	8
53	77.9	88090.6	52.0	5200.0	43447.2	39391.4	10
54	77.4	94041.9	54.0	5400.0	48322.9	40265.0	10
55	63.333333333333336	77450.83333333333	54.0	5400.0	36604.333333333336	35392.5	6
65	84.0	128953.6	64.0	6400.0	59952.4	62537.2	10
70	59.9	108012.1	70.0	7000.0	46285.7	54656.4	10
75	58.0	113053.2	74.0	7400.0	46818.0	58761.2	10
80	47.2	107370.7	80.0	8000.0	41459.7	57831.0	10
85	60.3	143119.8	84.0	8400.0	55947.0	78688.8	10
90	48.3	130068.9	90.0	9000.0	48612.7	72366.2	10
95	34.8	106099.1	94.0	9400.0	35064.0	61541.1	10
100	37.9	123166.7	100.0	10000.0	42238.5	70828.2	10
130	25.2	134381.5	130.0	13000.0	36531.3	84720.2	10
160	29.7	219056.9	160.0	16000.0	56860.7	146036.2	10
