pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	53.0	18630.0	20.0	2000.0	12055.0	4555.0	1
25	82.5	35033.5	24.0	2400.0	22660.0	9949.5	2
30	131.0	76497.0	30.0	3000.0	49829.0	23638.0	1
35	61.0	40134.666666666664	34.0	3400.0	20691.0	16009.666666666666	3
36	49.0	35588.2	36.0	3600.0	17704.2	14248.0	5
38	58.0	45051.666666666664	38.0	3800.0	22474.333333333332	18739.333333333332	3
39	63.875	48517.375	38.0	3800.0	24443.75	20235.625	8
40	58.3	48457.5	40.0	4000.0	23608.9	20808.6	10
41	61.6	51345.6	40.0	4000.0	24462.2	22843.4	5
42	71.5	61947.5	42.0	4200.0	30649.7	27055.8	10
43	66.0	57885.0	42.0	4200.0	27755.5	25887.5	6
44	52.1	50068.1	44.0	4400.0	22800.4	22823.7	10
50	29.0	36551.0	50.0	5000.0	13661.5	17839.5	2
55	46.3	61308.4	54.0	5400.0	24971.1	30883.3	10
60	41.6	64837.1	60.0	6000.0	25317.2	33459.9	10
65	38.9	68325.1	64.0	6400.0	24975.1	36886.0	10
70	34.7	71078.9	70.0	7000.0	24241.3	39767.6	10
100	23.5	89683.1	100.0	10000.0	24064.9	55518.2	10
130	13.5	87707.7	130.0	13000.0	18658.6	55919.1	10
