pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	106.5	80199.5	40.0	4000.0	44633.5	31526.0	2
80	77.5	181764.5	80.0	8000.0	73622.5	100062.0	2
85	69.0	169125.0	84.0	8400.0	63594.0	97047.0	1
90	88.0	241414.0	90.0	9000.0	98726.0	133598.0	1
95	73.4	211740.2	94.0	9400.0	77960.2	124286.0	5
96	77.0	225473.0	96.0	9600.0	85095.0	130682.0	1
97	77.0	225473.0	96.0	9600.0	85095.0	130682.0	1
98	90.0	275548.5	98.0	9800.0	106445.0	159205.5	2
99	90.0	275548.5	98.0	9800.0	106445.0	159205.5	2
100	85.2	269396.0	100.0	10000.0	106567.7	152728.3	10
101	91.14285714285714	291987.0	100.0	10000.0	111159.28571428571	170727.7142857143	7
102	152.0	465891.0	102.0	10200.0	191944.0	263645.0	2
103	115.0	361180.5	102.0	10200.0	147187.0	203691.5	2
104	88.0	300098.75	104.0	10400.0	113544.25	176050.5	8
105	70.33333333333333	246362.66666666666	104.0	10400.0	88771.33333333333	147087.33333333334	3
110	58.75	226496.0	110.0	11000.0	78160.5	137225.5	8
120	55.857142857142854	246876.2857142857	120.0	12000.0	79028.14285714286	155728.14285714287	7
125	63.5	303594.0	124.0	12400.0	98867.0	192203.0	2
130	32.0	173216.0	130.0	13000.0	45029.0	115057.0	1
160	53.0	381951.3	160.0	16000.0	106794.6	258996.7	10
190	42.6	417131.2	190.0	19000.0	103017.2	294924.0	10
