pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	127.5	411474.5	100.0	10000.0	189586.0	211788.5	2
130	81.0	387914.0	130.0	13000.0	152070.0	222714.0	1
160	75.8	523908.5	160.0	16000.0	183377.5	324371.0	10
190	52.5	490288.5	190.0	19000.0	144693.0	326405.5	8
205	43.7	473046.7	204.0	20400.0	130880.1	321562.6	10
210	45.0	499318.0	210.0	21000.0	140957.33333333334	337150.6666666667	3
215	56.2	639644.4	214.0	21400.0	183321.0	434709.4	10
216	42.666666666666664	495485.6666666667	216.0	21600.0	131524.0	342145.6666666667	3
217	95.0	1068268.0	216.0	21600.0	332220.6666666667	714231.3333333334	3
218	39.4	483263.3	218.0	21800.0	124444.2	336801.1	10
219	51.0	602821.3	218.0	21800.0	165618.7	415184.6	10
220	37.1	465295.4	220.0	22000.0	116268.6	326806.8	10
221	55.142857142857146	657254.4285714285	220.0	22000.0	187814.14285714287	447220.28571428574	7
222	21.0	278450.0	222.0	22200.0	58776.0	197252.0	1
223	21.0	278450.0	222.0	22200.0	58776.0	197252.0	1
224	32.3	427102.1	224.0	22400.0	107022.7	297455.4	10
225	25.0	332798.0	224.0	22400.0	76708.0	233466.0	1
230	74.0	906611.0	230.0	23000.0	247710.0	635671.0	1
235	49.3	646546.5	234.0	23400.0	175808.4	447104.1	10
240	37.3	542709.1	240.0	24000.0	132501.5	385967.6	10
245	61.6	858806.1	244.0	24400.0	231053.8	603108.3	10
