pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	107.5	77020.0	40.0	4000.0	42190.0	30790.0	2
75	60.7	120875.4	74.0	7400.0	47717.8	65683.6	10
76	45.3	96555.7	76.0	7600.0	35552.7	53327.0	10
77	32.4	71780.4	76.0	7600.0	24061.8	40042.6	10
78	46.5	104159.4	78.0	7800.0	37763.0	58518.4	10
79	39.6	90118.4	78.0	7800.0	31429.4	50811.0	10
80	41.7	96989.8	80.0	8000.0	33863.4	55046.4	10
81	38.7	90583.6	80.0	8000.0	30974.8	51528.8	10
82	40.7	98734.3	82.0	8200.0	33772.8	56679.5	10
83	39.5	96235.8	82.0	8200.0	32344.3	55609.5	10
84	43.5	109066.3	84.0	8400.0	37278.0	63304.3	10
85	58.8	141900.5	84.0	8400.0	52141.0	81275.5	10
90	42.0	119251.4	90.0	9000.0	40653.6	69507.8	10
95	49.4	144309.9	94.0	9400.0	50280.2	84535.7	10
100	34.2	117219.8	100.0	10000.0	35361.6	71758.2	10
105	35.5	128912.2	104.0	10400.0	38289.9	80118.3	10
110	37.6	147674.7	110.0	11000.0	44969.8	91594.9	10
115	26.6	118793.8	114.0	11400.0	31962.1	75317.7	10
120	27.0	128639.4	120.0	12000.0	34487.1	82032.3	10
125	28.7	145950.8	124.0	12400.0	38510.3	94916.5	10
130	27.1	146750.7	130.0	13000.0	37430.9	96189.8	10
160	18.3	150958.5	160.0	16000.0	32381.8	102416.7	10
