pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
31	77.75	41859.0	30.0	3000.0	25163.0	13666.0	4
32	96.8	57105.2	32.0	3200.0	35368.2	18505.0	5
33	104.5	60532.666666666664	32.0	3200.0	37610.166666666664	19690.5	6
34	76.25	49177.25	34.0	3400.0	28597.5	17145.75	4
35	108.3	68855.9	34.0	3400.0	42244.1	23177.8	10
37	67.9	47519.5	36.0	3600.0	25982.4	17901.1	10
38	108.5	77132.6	38.0	3800.0	45141.1	28153.5	10
39	134.0	91418.0	38.0	3800.0	52865.0	34715.0	1
40	96.3	76670.4	40.0	4000.0	44665.9	27964.5	10
45	80.8	74180.6	44.0	4400.0	40168.2	29568.4	10
50	72.9	81291.6	50.0	5000.0	41175.5	35066.1	10
55	70.4	85877.7	54.0	5400.0	42028.8	38394.9	10
60	72.1	103480.4	60.0	6000.0	49632.9	47787.5	10
65	55.7	91573.7	64.0	6400.0	40475.8	44633.9	10
70	55.1	101941.1	70.0	7000.0	42863.7	52007.4	10
100	30.3	108170.4	100.0	10000.0	35132.1	62938.3	10
130	22.6	128232.6	130.0	13000.0	34336.9	80765.7	10
