pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	162.5	128646.0	40.0	4000.0	77911.0	46695.0	2
70	116.0	200247.0	70.0	7000.0	87498.0	105679.0	1
100	78.0	251426.2	100.0	10000.0	90538.2	150788.0	5
135	72.6	386098.8	134.0	13400.0	124514.1	248050.7	10
140	52.4	306544.6	140.0	14000.0	90614.2	201790.4	10
145	40.9	259490.1	144.0	14400.0	71290.2	173655.9	10
150	36.8	253238.6	150.0	15000.0	67634.5	170454.1	10
155	45.1	313860.2	154.0	15400.0	83609.0	214697.2	10
160	48.2	355412.8	160.0	16000.0	92962.1	246290.7	10
165	38.6	303381.9	164.0	16400.0	76843.3	209974.6	10
166	35.8	286718.5	166.0	16600.0	72127.5	197825.0	10
167	50.4	389876.7	166.0	16600.0	104856.0	268254.7	10
168	33.0	275457.8	168.0	16800.0	65307.8	193182.0	10
169	38.25	315712.25	168.0	16800.0	80474.75	218269.5	8
170	24.4	217046.7	170.0	17000.0	48829.2	151047.5	10
171	30.2	258221.5	170.0	17000.0	61095.5	179956.0	10
172	38.9	331587.9	172.0	17200.0	82799.5	231416.4	10
173	38.3	325396.6	172.0	17200.0	79437.1	228587.5	10
174	32.4	287393.0	174.0	17400.0	66869.2	202949.8	10
175	43.7	372114.2	174.0	17400.0	94741.8	259798.4	10
180	44.8	400096.7	180.0	18000.0	100841.3	281075.4	10
185	23.8	240879.3	184.0	18400.0	51097.1	171198.2	10
