pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	64.0	10612.0	14.0	1400.0	6704.0	2494.0	1
20	79.5	23635.5	20.0	2000.0	14977.0	6638.5	2
25	55.5	23102.5	24.0	2400.0	13351.0	7327.5	2
30	53.0	27730.666666666668	30.0	3000.0	14030.333333333334	10670.333333333334	3
35	56.2	35807.3	34.0	3400.0	17803.2	14570.1	10
38	48.8	36984.5	38.0	3800.0	17164.1	15982.4	10
39	52.1	39549.7	38.0	3800.0	18620.2	17091.5	10
40	40.4	33901.4	40.0	4000.0	14696.8	15164.6	10
41	39.5	33357.7	40.0	4000.0	14684.9	14632.8	10
42	35.5	32049.5	42.0	4200.0	13110.5	14697.0	10
43	41.7	37673.7	42.0	4200.0	16162.9	17268.8	10
44	35.9	35160.7	44.0	4400.0	14690.2	16026.5	10
45	45.7	43144.3	44.0	4400.0	19069.0	19631.3	10
50	41.5	47463.5	50.0	5000.0	18716.7	23696.8	10
55	34.3	45493.4	54.0	5400.0	17099.3	22940.1	10
60	28.7	45772.2	60.0	6000.0	15597.4	24114.8	10
65	25.8	46313.9	64.0	6400.0	14993.5	24856.4	10
70	25.1	53375.2	70.0	7000.0	16453.5	29851.7	10
100	15.7	62831.7	100.0	10000.0	15231.7	37500.0	10
130	10.2	69264.5	130.0	13000.0	13219.0	42915.5	10
