pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	72.0	56095.5	40.0	4000.0	27758.0	24297.5	2
45	58.0	54577.0	44.0	4400.0	25549.0	24584.0	1
50	59.3	66941.6	50.0	5000.0	30552.1	31339.5	10
51	35.0	44350.0	50.0	5000.0	18306.0	20994.0	1
52	78.9	92703.4	52.0	5200.0	45610.7	41840.7	10
53	77.8	90182.6	52.0	5200.0	43503.6	41427.0	10
54	47.3	61107.0	54.0	5400.0	26068.9	29584.1	10
55	48.6	62198.1	54.0	5400.0	26241.1	30503.0	10
56	65.3	84651.9	56.0	5600.0	38117.0	40878.9	10
57	73.7	94606.9	56.0	5600.0	43387.1	45563.8	10
58	51.8	73806.2	58.0	5800.0	31169.9	36778.3	10
59	59.5	82506.0	58.0	5800.0	35739.6	40908.4	10
60	57.6	85643.8	60.0	6000.0	36460.8	43123.0	10
65	64.66666666666667	105530.16666666667	64.0	6400.0	44969.5	54096.666666666664	6
70	52.1	99057.1	70.0	7000.0	39225.9	52761.2	10
75	36.7	79605.8	74.0	7400.0	28023.4	44108.4	10
80	35.7	86665.2	80.0	8000.0	29906.9	48678.3	10
85	36.9	96832.4	84.0	8400.0	33324.5	55023.9	10
90	38.4	112013.6	90.0	9000.0	37215.7	65707.9	10
95	35.9	113063.9	94.0	9400.0	36624.4	66945.5	10
100	28.3	101700.2	100.0	10000.0	30200.4	61399.8	10
130	25.5	143915.9	130.0	13000.0	36758.1	94027.8	10
