pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	56.5	18565.0	20.0	2000.0	11151.5	5393.5	2
25	100.0	38342.0	24.0	2400.0	24454.0	11464.0	1
30	53.5	29080.25	30.0	3000.0	15453.75	10596.5	4
35	45.7	30401.1	34.0	3400.0	15279.9	11687.2	10
36	35.6	26491.0	36.0	3600.0	12294.9	10560.1	10
37	42.5	31240.3	36.0	3600.0	15389.0	12215.3	10
38	36.0	28439.1	38.0	3800.0	12986.4	11614.7	10
39	39.9	31485.9	38.0	3800.0	14696.5	12951.4	10
40	32.8	28530.5	40.0	4000.0	12530.4	11960.1	10
41	33.7	28610.0	40.0	4000.0	12597.4	11972.6	10
42	39.3	35455.1	42.0	4200.0	15865.7	15347.4	10
43	40.2	36107.9	42.0	4200.0	16297.3	15568.6	10
44	35.5	35607.8	44.0	4400.0	15427.2	15736.6	10
45	33.6	33781.9	44.0	4400.0	14166.5	15171.4	10
50	28.5	35093.6	50.0	5000.0	13329.1	16714.5	10
55	28.2	39318.8	54.0	5400.0	14638.9	19225.9	10
60	27.3	43733.1	60.0	6000.0	15655.9	22017.2	10
65	28.9	50550.4	64.0	6400.0	18046.3	26040.1	10
70	21.1	45816.8	70.0	7000.0	14334.9	24411.9	10
100	12.2	51245.7	100.0	10000.0	12100.0	29045.7	10
130	12.2	78804.5	130.0	13000.0	16962.6	48711.9	10
