pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	44.5	15352.5	20.0	2000.0	9394.0	3938.5	2
21	32.0	11251.0	20.0	2000.0	6372.0	2859.0	1
24	61.7	24923.1	24.0	2400.0	15138.9	7360.2	10
25	62.8	26099.7	24.0	2400.0	16094.8	7580.9	10
26	53.0	22864.0	26.0	2600.0	12861.0	7377.0	1
27	53.0	22864.0	26.0	2600.0	12861.0	7377.0	1
28	61.2	30443.2	28.0	2800.0	17849.9	9765.3	10
29	64.3	31806.4	28.0	2800.0	18819.7	10158.7	10
30	64.0	34433.875	30.0	3000.0	19612.75	11791.125	8
35	52.6	33682.9	34.0	3400.0	17606.2	12642.7	10
40	41.5	35524.2	40.0	4000.0	16928.4	14555.8	10
45	51.8	49184.7	44.0	4400.0	23795.0	20945.7	10
50	40.9	47369.8	50.0	5000.0	20399.9	21919.9	10
55	41.8	53759.4	54.0	5400.0	22773.7	25531.7	10
60	27.8	45120.3	60.0	6000.0	16299.8	22760.5	10
65	37.1	63374.3	64.0	6400.0	25366.6	31543.7	10
70	33.1	65587.7	70.0	7000.0	24464.2	34053.5	10
100	16.4	64738.1	100.0	10000.0	17145.1	37493.0	10
130	13.5	84575.9	130.0	13000.0	19276.0	52169.9	10
