pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	105.5	190230.0	70.0	7000.0	90476.5	92683.5	2
80	61.0	145197.0	80.0	8000.0	63342.0	73775.0	1
90	126.0	325005.0	90.0	9000.0	143762.0	172153.0	1
95	110.4	302154.7	94.0	9400.0	129428.3	163232.4	10
96	72.66666666666667	208139.66666666666	96.0	9600.0	79880.33333333333	118563.33333333333	3
97	94.0	260010.0	96.0	9600.0	106979.0	143335.0	1
98	106.0	305252.0	98.0	9800.0	123124.5	172229.5	2
99	161.33333333333334	465855.6666666667	98.0	9800.0	204384.33333333334	251573.33333333334	3
100	67.5	211567.6	100.0	10000.0	82679.8	118787.8	10
101	90.0	274592.0	100.0	10000.0	113360.0	151132.0	1
103	21.0	80784.0	102.0	10200.0	21895.0	48587.0	1
104	88.4	289306.8	104.0	10400.0	113321.8	165481.0	5
105	95.0	301601.6666666667	104.0	10400.0	123597.66666666667	167500.0	3
110	52.875	198679.75	110.0	11000.0	70819.125	116750.625	8
115	69.5	261923.5	114.0	11400.0	91958.0	158451.5	2
120	21.5	103696.5	120.0	12000.0	27898.5	63678.0	2
125	24.0	124064.0	124.0	12400.0	30776.0	80764.0	1
130	35.0	182685.0	130.0	13000.0	54292.0	115263.0	1
160	59.0	404026.25	160.0	16000.0	124585.5	263280.75	8
190	30.4	299480.9	190.0	19000.0	74336.2	205954.7	10
