pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	25.0	5616.0	14.0	1400.0	2975.0	1227.0	1
20	53.0	16562.0	20.0	2000.0	9288.0	5254.0	1
25	56.75	22517.5	24.0	2400.0	12417.25	7676.25	4
26	46.6	21341.8	26.0	2600.0	10792.8	7923.0	5
27	53.7	23701.9	26.0	2600.0	12215.6	8860.3	10
28	61.5	30298.1	28.0	2800.0	15607.7	11862.4	10
29	62.7	31015.9	28.0	2800.0	16076.7	12111.2	10
30	37.6	21871.9	30.0	3000.0	10255.2	8586.7	10
31	52.0	29136.0	30.0	3000.0	14443.0	11663.0	1
32	53.3	32085.0	32.0	3200.0	15539.3	13313.7	10
33	40.1	25183.6	32.0	3200.0	11426.8	10524.8	10
34	62.1	40020.9	34.0	3400.0	19154.6	17432.3	10
35	45.2	29615.8	34.0	3400.0	13517.3	12664.5	10
40	37.8	32298.8	40.0	4000.0	12956.1	15302.7	10
45	30.4	31155.1	44.0	4400.0	11673.9	15037.2	10
50	27.3	34326.2	50.0	5000.0	11744.8	17531.4	10
55	21.6	31848.7	54.0	5400.0	9946.4	16448.3	10
60	21.8	38064.7	60.0	6000.0	11377.7	20627.0	10
65	22.4	43211.2	64.0	6400.0	12646.4	24100.8	10
70	16.0	37828.9	70.0	7000.0	9874.3	20884.6	10
100	13.1	57427.1	100.0	10000.0	12290.1	35037.0	10
130	7.0	54226.9	130.0	13000.0	8221.1	32875.8	10
