pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	79.5	241984.75	100.0	10000.0	96880.0	135004.75	4
130	44.0	222758.0	130.0	13000.0	69014.0	140614.0	2
160	44.25	314317.5	160.0	16000.0	92006.0	206151.5	4
165	68.4	477281.1	164.0	16400.0	162320.6	298396.5	10
170	44.7	344426.6	170.0	17000.0	100953.2	226303.4	10
171	72.1	529478.0	170.0	17000.0	171496.5	340811.5	10
172	41.9	330984.7	172.0	17200.0	93577.8	220034.9	10
173	55.8	424690.6	172.0	17200.0	127970.1	279348.5	10
174	59.0	455378.3	174.0	17400.0	141097.2	296707.1	10
175	34.9	294439.2	174.0	17400.0	80112.7	196752.5	10
176	42.2	347814.7	176.0	17600.0	99901.2	230137.5	10
177	42.1	348515.1	176.0	17600.0	97426.7	233312.4	10
178	52.2	426794.6	178.0	17800.0	128171.3	280645.3	10
179	58.666666666666664	478144.0	178.0	17800.0	141162.33333333334	319003.6666666667	6
180	60.1	490528.7	180.0	18000.0	145027.4	327321.3	10
185	75.66666666666667	625843.3333333334	184.0	18400.0	192638.0	414621.3333333333	3
190	52.5	463775.0	190.0	19000.0	134763.5	309821.5	10
195	37.9	369645.1	194.0	19400.0	96386.9	253664.2	10
200	45.2	453224.9	200.0	20000.0	121396.0	311628.9	10
205	25.9	296220.6	204.0	20400.0	67755.7	207860.9	10
210	26.3	311573.0	210.0	21000.0	71348.7	219014.3	10
215	30.1	357959.9	214.0	21400.0	85069.6	251276.3	10
