pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	133.0	99098.0	40.0	4000.0	56260.0	38798.0	1
50	200.0	220532.0	50.0	5000.0	128598.0	86884.0	1
55	99.5	121886.75	54.0	5400.0	63037.0	53395.75	8
58	101.0	138558.33333333334	58.0	5800.0	69710.0	62990.333333333336	3
59	201.0	261554.0	58.0	5800.0	146653.0	109043.0	1
60	82.5	117492.5	60.0	6000.0	56538.2	54894.3	10
61	78.25	111923.0	60.0	6000.0	51921.5	53941.5	4
62	87.33333333333333	127624.33333333333	62.0	6200.0	60237.666666666664	61124.666666666664	3
63	81.0	122624.33333333333	62.0	6200.0	61415.666666666664	54946.666666666664	3
64	100.0	153634.0	64.0	6400.0	71222.0	75948.0	1
65	103.5	158965.375	64.0	6400.0	76942.0	75559.375	8
70	73.9	135338.9	70.0	7000.0	60729.6	67539.3	10
75	70.66666666666667	136502.5	74.0	7400.0	58801.0	70227.5	6
80	65.5	146331.8	80.0	8000.0	60779.3	77472.5	10
85	59.44444444444444	145419.11111111112	84.0	8400.0	57348.77777777778	79586.33333333333	9
90	66.5	178620.7	90.0	9000.0	71723.0	97807.7	10
95	54.4	159837.0	94.0	9400.0	60799.4	89543.6	5
100	46.3	156197.0	100.0	10000.0	55817.2	90279.8	10
130	32.4	174575.8	130.0	13000.0	51062.1	110383.7	10
