pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	101.0	497988.0	70.0	28000.0	397620.0	72298.0	1
100	146.0	774890.0	100.0	40000.0	634600.0	100190.0	1
160	21.0	379645.0	160.0	64000.0	173812.0	141673.0	2
190	21.0	452933.0	190.0	76000.0	207669.0	169074.0	2
220	52.8	1020582.2	220.0	88000.0	719486.8	212875.4	5
225	21.444444444444443	573689.0	224.0	89600.0	282172.8888888889	201692.11111111112	9
230	15.2	468479.6	230.0	92000.0	177208.8	199040.8	5
235	31.0	768989.1	234.0	93600.0	457819.3	217335.8	10
240	41.1	921967.3	240.0	96000.0	600350.6	225376.7	10
245	22.2	636850.3	244.0	97600.0	320042.7	218963.6	10
246	20.0	610733.6666666666	246.0	98400.0	283569.8333333333	228517.83333333334	6
247	33.9	843724.4	246.0	98400.0	517108.5	227969.9	10
248	20.2	609320.8	248.0	99200.0	286634.6	223238.2	5
249	27.25	757285.25	248.0	99200.0	431960.0	225877.25	4
250	14.1	496862.3	250.0	100000.0	182217.9	214394.4	10
251	26.1	722708.3	250.0	100000.0	390849.7	231608.6	10
252	22.2	672233.9	252.0	100800.0	339227.5	231954.4	10
253	22.875	676117.0	252.0	100800.0	346257.75	228807.25	8
254	17.0	566699.3	254.0	101600.0	237701.1	227144.2	10
255	18.6	598536.0	254.0	101600.0	269248.2	227433.8	10
260	13.7	518199.6	260.0	104000.0	187627.8	226311.8	10
265	11.0	466213.0	264.0	105600.0	133727.0	226622.0	2
270	29.428571428571427	849724.4285714285	270.0	108000.0	494052.5714285714	247401.85714285713	7
275	36.0	932498.7	274.0	109600.0	562120.0	260504.7	10
