pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	105.0	31788.0	20.0	2000.0	22100.0	7668.0	1
25	97.44444444444444	37854.88888888889	24.0	2400.0	25364.0	10066.888888888889	9
30	109.8	58946.4	30.0	3000.0	37652.4	18264.0	5
35	87.4	51923.6	34.0	3400.0	29830.2	18659.4	5
40	88.1	70708.4	40.0	4000.0	40672.6	25995.8	10
41	94.3	72697.5	40.0	4000.0	41048.1	27609.4	10
42	78.5	64459.5	42.0	4200.0	33196.0	27021.5	2
43	78.1	65253.3	42.0	4200.0	34615.9	26395.4	10
44	64.5	58602.8	44.0	4400.0	29643.5	24515.3	10
45	67.7	59530.9	44.0	4400.0	29671.4	25415.5	10
46	82.6	79339.9	46.0	4600.0	41939.5	32754.4	10
47	83.8	80397.9	46.0	4600.0	42504.1	33247.8	10
48	62.7	64833.1	48.0	4800.0	32194.1	27791.0	10
49	59.2	61830.2	48.0	4800.0	30001.5	26980.7	10
50	60.1	66116.5	50.0	5000.0	32547.1	28519.4	10
55	58.7	72474.3	54.0	5400.0	33858.1	33162.2	10
60	56.4	80773.2	60.0	6000.0	35066.3	39646.9	10
65	39.1	65964.5	64.0	6400.0	26679.4	32821.1	10
70	44.8	86601.7	70.0	7000.0	34521.7	45010.0	10
100	33.4	116937.8	100.0	10000.0	37292.6	69545.2	10
130	19.6	112567.4	130.0	13000.0	28189.1	71248.3	10
