pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	113.5	45949.5	24.0	2400.0	30115.0	13410.5	2
35	74.6	47614.0	34.0	3400.0	26141.6	18038.4	10
40	60.5	48047.8	40.0	4000.0	23219.4	20788.4	10
45	52.6	50192.1	44.0	4400.0	23485.0	22263.1	10
46	71.1	71651.2	46.0	4600.0	36009.8	30995.4	10
47	67.1	66025.1	46.0	4600.0	31434.4	29944.7	10
48	46.285714285714285	50485.28571428572	48.0	4800.0	21514.714285714286	24122.571428571428	7
49	35.1	39686.0	48.0	4800.0	16040.0	18798.0	10
50	39.1	46559.9	50.0	5000.0	19068.2	22441.7	10
51	57.5	65898.6	50.0	5000.0	29380.0	31468.6	10
52	46.1	57008.7	52.0	5200.0	24273.4	27483.3	10
53	56.6	68305.1	52.0	5200.0	29602.2	33450.9	10
54	40.0	53018.1	54.0	5400.0	21444.9	26119.2	10
55	40.6	53663.3	54.0	5400.0	21959.5	26249.8	10
60	40.0	62458.2	60.0	6000.0	24271.2	32127.0	10
65	28.8	52479.5	64.0	6400.0	17842.9	28172.6	10
70	27.7	57461.7	70.0	7000.0	19027.1	31364.6	10
100	23.4	88643.7	100.0	10000.0	24640.5	53903.2	10
130	17.4	106536.0	130.0	13000.0	24646.9	68759.1	10
