pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	103.33333333333333	83384.16666666667	40.0	4000.0	48179.166666666664	31165.0	6
45	142.5	129575.5	44.0	4400.0	76173.0	48958.5	2
47	77.25	77607.0	46.0	4600.0	41487.0	31474.0	4
48	68.28571428571429	72363.28571428571	48.0	4800.0	36224.28571428572	31291.0	7
49	48.0	53101.333333333336	48.0	4800.0	24332.0	23921.333333333332	3
50	64.6	73503.4	50.0	5000.0	37288.7	31164.7	10
51	68.625	78382.875	50.0	5000.0	40256.125	33076.75	8
52	59.5	72027.5	52.0	5200.0	34860.166666666664	31915.333333333332	6
53	73.3	87817.3	52.0	5200.0	44546.9	38018.4	10
54	93.0	121888.25	54.0	5400.0	66518.25	49916.0	4
55	94.5	116793.5	54.0	5400.0	61781.75	49557.75	4
60	55.2	83956.5	60.0	6000.0	38126.3	39770.2	10
65	71.1	118091.6	64.0	6400.0	57438.2	54189.4	10
70	61.3	114675.4	70.0	7000.0	50431.2	57174.2	10
75	48.9	104239.5	74.0	7400.0	42755.3	54010.2	10
80	43.6	103884.7	80.0	8000.0	40596.0	55208.7	10
85	45.3	118207.8	84.0	8400.0	45840.8	63883.0	10
90	66.8	186467.1	90.0	9000.0	80203.7	97173.4	10
95	40.2	124410.7	94.0	9400.0	43027.1	71889.6	10
100	35.0	123721.1	100.0	10000.0	42286.2	71334.9	10
130	23.8	134219.4	130.0	13000.0	37310.3	83779.1	10
