pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	130.33333333333334	95127.33333333333	40.0	4000.0	59299.333333333336	31788.0	3
70	87.0	146126.75	70.0	7000.0	72343.25	66713.5	4
80	58.9	126023.2	80.0	8000.0	53729.8	64213.4	10
85	46.1	110136.0	84.0	8400.0	44927.4	56724.6	10
90	66.7	166797.5	90.0	9000.0	71075.1	86632.4	10
91	50.7	131329.5	90.0	9000.0	53105.3	69134.2	10
92	51.5	139179.1	92.0	9200.0	54525.1	75362.0	10
93	55.3	149866.5	92.0	9200.0	62901.7	77672.8	10
94	66.5	176909.5	94.0	9400.0	76368.1	91047.4	10
95	31.9	96508.0	94.0	9400.0	33754.1	53259.9	10
96	55.4	157960.0	96.0	9600.0	63496.9	84767.1	10
97	43.2	129211.0	96.0	9600.0	47220.0	72295.0	5
98	49.5	148237.2	98.0	9800.0	56491.9	81847.3	10
99	40.4	125427.2	98.0	9800.0	44978.7	70550.5	10
100	52.2	160080.4	100.0	10000.0	62112.6	87867.8	10
105	33.9	119259.6	104.0	10400.0	40326.8	68428.8	10
110	27.6	110658.1	110.0	11000.0	35423.8	64124.3	10
115	26.3	111602.4	114.0	11400.0	34665.5	65422.9	10
120	29.9	133092.0	120.0	12000.0	42039.8	78932.2	10
125	23.5	115648.7	124.0	12400.0	34251.9	68872.8	10
130	38.7	189017.7	130.0	13000.0	61489.9	114397.8	10
