pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	98.0	76140.66666666667	40.0	4000.0	43706.5	28394.166666666668	6
50	85.33333333333333	92660.33333333333	50.0	5000.0	48835.666666666664	38774.666666666664	3
51	102.83333333333333	111151.66666666667	50.0	5000.0	60009.333333333336	46092.333333333336	6
52	99.75	113864.625	52.0	5200.0	61212.625	47400.0	8
53	68.0	76770.0	52.0	5200.0	36377.0	35141.0	1
54	70.5	86349.0	54.0	5400.0	40869.0	40026.0	2
55	78.6	94972.1	54.0	5400.0	47590.5	41927.6	10
56	77.0	100757.0	56.0	5600.0	51474.0	43627.0	1
57	80.14285714285714	101349.71428571429	56.0	5600.0	50842.57142857143	44851.142857142855	7
58	53.4	74111.4	58.0	5800.0	33848.0	34405.4	5
59	65.5	87647.5	58.0	5800.0	40475.75	41313.75	4
60	99.25	137254.25	60.0	6000.0	70020.375	61173.875	8
65	46.55555555555556	76975.44444444444	64.0	6400.0	32534.333333333332	37977.11111111111	9
70	53.8	98139.5	70.0	7000.0	41476.5	49593.0	10
75	85.3	165374.5	74.0	7400.0	76663.6	81236.9	10
80	47.6	109276.0	80.0	8000.0	41888.4	59307.6	10
85	48.7	118795.7	84.0	8400.0	45154.2	65157.5	10
90	40.5	115023.3	90.0	9000.0	41422.3	64511.0	10
95	57.2	167080.4	94.0	9400.0	66486.0	91100.4	10
100	64.3	210516.2	100.0	10000.0	86362.3	114053.9	10
