pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	70.875	56313.125	40.0	4000.0	29428.125	22845.0	8
41	84.1	65611.5	40.0	4000.0	35152.1	26419.4	10
42	57.2	48610.4	42.0	4200.0	23361.8	21006.6	5
43	57.2	48610.4	42.0	4200.0	23361.8	21006.6	5
44	59.3	55474.5	44.0	4400.0	27498.3	23532.2	10
45	60.0	54446.7	44.0	4400.0	25944.9	24057.8	10
46	56.2	55722.4	46.0	4600.0	26068.2	25008.2	10
47	60.1	58967.8	46.0	4600.0	27410.9	26910.9	10
48	70.7	74302.9	48.0	4800.0	36375.4	33079.5	10
49	63.6	66633.0	48.0	4800.0	31785.4	29999.6	10
50	63.1	69955.4	50.0	5000.0	32650.1	32255.3	10
55	63.3	76801.4	54.0	5400.0	34251.4	37096.0	10
60	40.4	61789.4	60.0	6000.0	24716.0	31013.4	10
65	47.2	78753.2	64.0	6400.0	31245.3	41043.9	10
70	27.4	56034.6	70.0	7000.0	18645.2	30319.4	10
75	36.5	78993.4	74.0	7400.0	27476.2	44043.2	10
80	27.6	71030.8	80.0	8000.0	22467.9	40482.9	10
85	42.0	109633.0	84.0	8400.0	38598.0	62551.0	10
90	36.5	107164.0	90.0	9000.0	34935.6	63138.4	10
95	34.2	108522.3	94.0	9400.0	35460.8	63567.5	10
100	24.9	91496.3	100.0	10000.0	25634.8	55761.5	10
130	18.7	111922.4	130.0	13000.0	26366.8	72425.6	10
