pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	95.0	71715.0	40.0	4000.0	40591.0	27084.0	1
70	142.0	241152.0	70.0	7000.0	127911.0	106171.0	1
100	79.0	250302.0	100.0	10000.0	108676.0	131526.0	1
130	104.0	473625.14285714284	130.0	13000.0	195915.14285714287	264580.0	7
160	92.0	582673.5	160.0	16000.0	217262.0	349251.5	2
225	58.3	668783.2	224.0	22400.0	193489.6	452669.6	10
230	176.0	1967134.0	230.0	23000.0	697443.0	1246461.0	1
245	18.5	297099.25	244.0	24400.0	59645.25	212810.0	4
250	70.3	929326.1	250.0	25000.0	269054.3	635021.8	10
255	24.571428571428573	395709.0	254.0	25400.0	86014.71428571429	284040.28571428574	7
265	23.0	411992.0	264.0	26400.0	89650.0	295678.0	1
270	52.0	823181.375	270.0	27000.0	210574.0	585337.375	8
271	21.5	388698.0	270.0	27000.0	79435.0	281993.0	4
272	42.0	710550.0	272.0	27200.0	180476.0	502602.0	1
273	53.0	854570.0	272.0	27200.0	208187.0	618911.0	1
274	61.0	952732.7	274.0	27400.0	247501.3	677557.4	10
275	38.2	642180.7	274.0	27400.0	152867.5	461639.2	10
276	58.42857142857143	930045.0	276.0	27600.0	246492.42857142858	655676.5714285715	7
277	32.0	583784.0	276.0	27600.0	129483.0	426425.0	1
278	30.666666666666668	554106.3333333334	278.0	27800.0	120936.0	405092.3333333333	3
279	56.333333333333336	927519.6666666666	278.0	27800.0	228953.0	670488.6666666666	3
