pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	69.66666666666667	63021.666666666664	44.0	4400.0	31337.666666666668	27240.0	3
50	79.5	86682.0	50.0	5000.0	42448.5	39183.5	2
51	85.9	94026.7	50.0	5000.0	45647.7	43329.0	10
52	89.8	104108.5	52.0	5200.0	51262.1	47594.4	10
53	75.8	87755.0	52.0	5200.0	42404.1	40098.9	10
54	74.9	92092.4	54.0	5400.0	43220.1	43418.3	10
55	58.9	72379.3	54.0	5400.0	31627.3	35298.0	10
56	93.7	120712.4	56.0	5600.0	60087.6	54968.8	10
57	65.9	85807.3	56.0	5600.0	38022.2	42129.1	10
58	79.125	108968.0	58.0	5800.0	52090.5	51019.5	8
59	56.4	78988.9	58.0	5800.0	33718.5	39412.4	10
65	63.6	102914.6	64.0	6400.0	44101.8	52348.8	10
70	55.2	104534.3	70.0	7000.0	42441.3	55023.0	10
75	80.8	161438.1	74.0	7400.0	69745.2	84218.9	10
80	47.1	110943.6	80.0	8000.0	39871.7	62991.9	10
85	44.4	115026.2	84.0	8400.0	42177.7	64364.5	10
90	49.1	139286.5	90.0	9000.0	50930.7	79265.8	10
95	44.2	136348.5	94.0	9400.0	46789.9	80064.6	10
100	44.9	151610.8	100.0	10000.0	49827.0	91683.8	10
130	32.7	175933.4	130.0	13000.0	47730.3	115073.1	10
160	26.6	209356.3	160.0	16000.0	49592.1	143604.2	10
