pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	114.0	355301.0	100.0	10000.0	145318.5	199882.5	2
130	101.0	469285.5	130.0	13000.0	177281.5	278874.0	2
160	92.33333333333333	613696.0	160.0	16000.0	204687.33333333334	392848.6666666667	3
166	82.0	586833.0	166.0	16600.0	187705.0	382362.0	2
167	65.0	466889.6666666667	166.0	16600.0	134567.0	315556.6666666667	3
170	70.5	523860.5	170.0	17000.0	159044.8	347645.7	10
171	59.5	448622.0	170.0	17000.0	132543.0	298909.0	2
172	52.9	416513.1	172.0	17200.0	115490.1	283651.0	10
173	52.4	414086.1	172.0	17200.0	115675.4	281038.7	10
174	61.2	485863.4	174.0	17400.0	139774.0	328515.4	10
175	65.25	507059.0	174.0	17400.0	145163.0	344322.0	4
180	67.8	561301.6	180.0	18000.0	170069.6	373052.0	10
185	74.5	635613.4	184.0	18400.0	187631.5	429397.9	10
190	70.7	632594.9	190.0	19000.0	183698.8	429706.1	10
195	62.0	589752.0	194.0	19400.0	154224.5	415933.5	2
200	85.1	818761.3	200.0	20000.0	244454.3	554107.0	10
205	70.2	717062.1	204.0	20400.0	203022.1	493436.0	10
210	49.9	538065.2	210.0	21000.0	139618.0	377237.2	10
215	52.0	592126.1	214.0	21400.0	148466.9	422045.2	10
