pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
15	36.0	7721.0	14.0	1400.0	4706.333333333333	1600.6666666666667	3
20	33.8	11813.8	20.0	2000.0	6431.8	3362.0	5
21	39.4	13238.9	20.0	2000.0	7418.2	3800.7	10
22	35.5	13427.7	22.0	2200.0	7279.5	3926.2	10
23	35.5	13310.2	22.0	2200.0	7077.5	4010.7	10
24	37.4	15881.9	24.0	2400.0	8393.9	5064.0	10
25	36.2	15618.2	24.0	2400.0	8300.5	4893.7	10
26	32.8	15729.4	26.0	2600.0	7844.8	5258.6	10
27	32.5	15663.5	26.0	2600.0	7868.2	5169.3	10
28	27.1	14687.7	28.0	2800.0	6696.2	5163.5	10
29	31.5	16732.7	28.0	2800.0	7951.8	5952.9	10
30	32.4	18861.6	30.0	3000.0	8899.2	6932.4	10
35	24.1	17381.8	34.0	3400.0	7181.3	6766.5	10
40	25.9	23020.0	40.0	4000.0	9123.6	9856.4	10
45	23.3	24308.9	44.0	4400.0	9151.6	10713.3	10
50	20.0	25717.9	50.0	5000.0	8666.8	12001.1	10
55	18.6	27796.4	54.0	5400.0	8983.7	13358.7	10
60	15.1	27805.2	60.0	6000.0	7948.0	13797.2	10
65	15.4	30627.2	64.0	6400.0	8621.8	15541.4	10
70	13.4	31957.4	70.0	7000.0	8311.7	16575.7	10
100	8.9	40315.8	100.0	10000.0	8226.1	21989.7	10
130	7.2	52026.1	130.0	13000.0	8788.5	30107.6	10
