pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
42	90.11111111111111	74433.33333333333	42.0	4200.0	40072.22222222222	30119.11111111111	9
43	73.0	60885.7	42.0	4200.0	31784.0	24859.7	10
44	83.5	71491.0	44.0	4400.0	36029.25	31017.75	4
45	85.0	73942.2	44.0	4400.0	39147.4	30350.8	10
46	77.42857142857143	71580.42857142857	46.0	4600.0	36619.142857142855	30315.285714285714	7
47	77.42857142857143	71580.42857142857	46.0	4600.0	36619.142857142855	30315.285714285714	7
48	67.0	68377.6	48.0	4800.0	33147.1	30382.5	10
49	62.6	63991.3	48.0	4800.0	30767.8	28375.5	10
50	52.4	57548.2	50.0	5000.0	26134.0	26364.2	5
55	45.833333333333336	57315.166666666664	54.0	5400.0	24626.0	27235.166666666668	6
60	54.8	80047.5	60.0	6000.0	34698.5	39289.0	10
65	47.8	77005.4	64.0	6400.0	30940.4	39601.0	10
70	40.4	75952.2	70.0	7000.0	28485.9	40396.3	10
75	36.5	77604.1	74.0	7400.0	28514.1	41616.0	10
80	43.9	101859.8	80.0	8000.0	38057.7	55722.1	10
85	31.8	83345.9	84.0	8400.0	27497.0	47364.9	10
90	34.9	99818.1	90.0	9000.0	33104.8	57623.3	10
95	34.7	107046.1	94.0	9400.0	35171.8	62380.3	10
100	26.5	94240.7	100.0	10000.0	27909.1	56231.6	10
130	21.8	123645.0	130.0	13000.0	30955.0	79560.0	10
160	14.6	125260.5	160.0	16000.0	25707.5	83393.0	10
