pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
30	7.0	10536.0	30.0	3000.0	4387.0	3119.0	1
35	8.333333333333334	13543.5	34.0	3400.0	6234.0	3875.5	6
40	7.6	15625.5	40.0	4000.0	6676.9	4908.6	10
45	5.5	13566.9	44.0	4400.0	4689.6	4433.3	10
46	5.0	14086.9	46.0	4600.0	4817.2	4623.7	10
47	5.0	14190.0	46.0	4600.0	4841.4	4702.6	10
48	5.0	14965.3	48.0	4800.0	5406.5	4710.8	10
49	5.0	14965.3	48.0	4800.0	5406.5	4710.8	10
50	3.7	12765.3	50.0	5000.0	3464.7	4250.6	10
51	4.3	14351.0	50.0	5000.0	4412.8	4888.2	10
52	5.2	17487.1	52.0	5200.0	6190.6	6044.5	10
53	5.2	17487.1	52.0	5200.0	6190.6	6044.5	10
54	4.2	14939.1	54.0	5400.0	4179.1	5306.0	10
55	4.4	16219.4	54.0	5400.0	4953.7	5811.7	10
60	3.2	15674.6	60.0	6000.0	3988.7	5625.9	10
65	3.3	16061.0	64.0	6400.0	4008.8	5588.2	10
70	3.0	16616.5	70.0	7000.0	3549.2	5997.3	10
100	1.7	19858.8	100.0	10000.0	2738.5	7020.3	10
130	1.4	25017.6	130.0	13000.0	2394.8	9492.8	10
