pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
45	62.0	54524.0	44.0	4400.0	25536.0	24544.0	1
55	120.4	140376.9	54.0	5400.0	75589.0	59333.9	10
60	51.333333333333336	74638.33333333333	60.0	6000.0	31560.333333333332	37018.0	3
65	92.5	139151.4	64.0	6400.0	66714.7	65972.7	10
70	94.0	164445.9	70.0	7000.0	78863.9	78512.0	10
75	90.8	171219.8	74.0	7400.0	79202.3	84543.5	10
76	56.2	116018.1	76.0	7600.0	47018.5	61323.6	10
77	51.75	107727.75	76.0	7600.0	41642.25	58409.5	4
78	69.0	143074.3	78.0	7800.0	59699.5	75496.8	10
79	65.5	136198.8	78.0	7800.0	56227.3	72093.5	10
80	55.9	124919.2	80.0	8000.0	49596.5	67242.7	10
81	68.3	148821.5	80.0	8000.0	61068.5	79673.0	10
82	72.8	167701.2	82.0	8200.0	69983.5	89435.7	10
83	71.3	161738.3	82.0	8200.0	66662.7	86793.6	10
84	46.0	113981.2	84.0	8400.0	42885.1	62612.1	10
85	60.22222222222222	143425.33333333334	84.0	8400.0	57403.11111111111	77538.22222222222	9
90	62.7	165613.4	90.0	9000.0	64450.9	92072.5	10
95	66.8	187745.3	94.0	9400.0	73075.6	105175.7	10
100	67.1	211954.5	100.0	10000.0	80727.7	121126.8	10
130	32.1	169145.8	130.0	13000.0	48642.3	107373.5	10
160	29.7	220705.8	160.0	16000.0	56784.6	147761.2	10
190	26.4	271080.3	190.0	19000.0	62313.6	189576.7	10
