pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	74.5	869670.0	130.0	52000.0	681312.0	136228.0	2
190	24.333333333333332	540358.8333333334	190.0	76000.0	292541.6666666667	171627.16666666666	6
220	42.333333333333336	980252.0	220.0	88000.0	680170.0	211862.0	3
225	24.333333333333332	645592.0	224.0	89600.0	340840.6666666667	214927.33333333334	3
226	33.75	823012.5	226.0	90400.0	516977.375	215409.125	8
227	27.0	713510.2	226.0	90400.0	411700.5	211183.7	10
228	22.0	626161.0	228.0	91200.0	323765.4285714286	210967.57142857142	7
230	16.2	501834.4	230.0	92000.0	206806.8	202797.6	10
231	17.0	531189.5	230.0	92000.0	234004.5	204955.0	2
232	71.0	1491756.5	232.0	92800.0	1170636.5	228088.0	2
233	38.125	921733.5	232.0	92800.0	606213.875	222487.625	8
234	23.9	668358.7	234.0	93600.0	359627.0	214897.7	10
235	18.285714285714285	568282.1428571428	234.0	93600.0	266755.5714285714	207692.57142857142	7
240	88.0	2060819.0	240.0	96000.0	1706499.0	258080.0	1
245	18.3	591226.2	244.0	97600.0	276480.8	216901.4	10
250	18.6	626529.9	250.0	100000.0	296288.8	229991.1	10
255	20.0	642465.0	254.0	101600.0	307658.0	232953.0	1
260	46.4	1000160.8	260.0	104000.0	648005.6	247895.2	10
265	25.6	797867.9	264.0	105600.0	447225.0	244778.9	10
270	25.0	815530.0	270.0	108000.0	454382.5	252877.5	2
275	21.666666666666668	754567.1666666666	274.0	109600.0	394341.6666666667	250351.5	6
280	18.2	696317.2	280.0	112000.0	321287.6	262749.6	5
310	28.7	984406.5	310.0	124000.0	570580.4	289516.1	10
