pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
160	137.66666666666666	944306.0	160.0	16000.0	321017.0	607129.0	3
190	74.0	713551.0	190.0	19000.0	195889.5	498471.5	2
220	58.333333333333336	716412.6666666666	220.0	22000.0	187738.33333333334	506454.3333333333	3
250	77.5	1177621.5	250.0	25000.0	291117.0	861254.5	6
255	67.8	1071270.8	254.0	25400.0	266068.0	779548.8	5
260	84.5	1338348.5	260.0	26000.0	341065.5	971023.0	2
265	76.0	1265684.0	264.0	26400.0	285138.0	953882.0	1
270	44.0	813581.0	270.0	27000.0	165185.0	621126.0	1
276	18.5	378100.0	276.0	27600.0	64069.0	286155.0	2
277	22.5	454616.5	276.0	27600.0	80705.0	346035.5	2
278	63.3	1159508.6	278.0	27800.0	274929.5	856501.1	10
279	51.0	967010.25	278.0	27800.0	228727.25	710205.0	4
280	52.4	979471.2	280.0	28000.0	211103.3	740087.9	10
281	45.375	862464.375	280.0	28000.0	180355.0	653829.375	8
282	65.875	1215373.0	282.0	28200.0	268142.375	918748.625	8
283	25.2	522494.0	282.0	28200.0	94179.4	399832.6	5
284	114.16666666666667	2092244.5	284.0	28400.0	529932.5	1533628.0	6
285	142.0	2480998.0	284.0	28400.0	660890.0	1791424.0	1
290	60.0	1170053.3333333333	290.0	29000.0	265759.6666666667	875003.6666666666	3
300	52.42857142857143	1106703.0	300.0	30000.0	234834.14285714287	841568.8571428572	7
305	75.6	1589133.2	304.0	30400.0	358284.2	1200145.0	10
