pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	53.0	17638.0	20.0	2000.0	10726.5	4891.5	2
22	56.6	20180.0	22.0	2200.0	12263.0	5695.0	5
23	67.28571428571429	25291.571428571428	22.0	2200.0	16131.142857142857	6938.428571428572	7
24	89.2	35758.2	24.0	2400.0	23001.5	10332.7	10
25	85.3	32967.0	24.0	2400.0	20888.2	9654.8	10
26	75.66666666666667	32933.333333333336	26.0	2600.0	20172.333333333332	10135.0	9
27	100.5	41643.833333333336	26.0	2600.0	26320.0	12697.833333333334	6
28	103.4	50753.7	28.0	2800.0	32252.5	15673.2	10
29	76.9	37787.7	28.0	2800.0	22714.5	12245.2	10
30	67.0	34711.8	30.0	3000.0	19046.5	12635.3	10
35	66.4	41368.7	34.0	3400.0	22649.6	15285.1	10
40	59.2	47123.8	40.0	4000.0	23320.1	19763.7	10
45	41.2	39467.0	44.0	4400.0	17414.4	17608.6	10
50	43.1	49932.4	50.0	5000.0	21189.6	23692.8	10
55	34.8	46079.6	54.0	5400.0	18392.2	22233.4	10
60	30.4	48753.3	60.0	6000.0	18360.5	24332.8	10
65	34.2	60127.0	64.0	6400.0	22705.3	30957.7	10
70	27.5	56790.2	70.0	7000.0	19583.1	30137.1	10
100	19.2	74848.2	100.0	10000.0	20071.9	44676.3	10
130	9.8	69069.5	130.0	13000.0	13413.6	42525.9	10
