pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	101.33333333333333	31301.0	20.0	2000.0	20921.666666666668	8359.333333333334	3
25	57.5	23018.5	24.0	2400.0	12781.0	7813.5	2
30	55.5	29950.5	30.0	3000.0	15660.8	11259.7	10
35	46.7	30588.4	34.0	3400.0	15067.6	12086.8	10
36	47.9	33503.3	36.0	3600.0	16084.1	13783.2	10
37	48.9	34739.1	36.0	3600.0	16753.7	14349.4	10
38	52.9	39842.7	38.0	3800.0	19057.2	16947.5	10
39	48.2	36698.8	38.0	3800.0	17309.0	15551.8	10
40	33.9	29067.6	40.0	4000.0	12293.6	12734.0	10
41	36.3	31060.1	40.0	4000.0	13453.6	13566.5	10
42	41.0	36498.7	42.0	4200.0	16115.0	16141.7	10
43	39.4	35336.6	42.0	4200.0	15587.3	15507.3	10
44	29.4	29882.4	44.0	4400.0	11707.2	13731.2	10
45	31.3	31206.4	44.0	4400.0	12619.9	14142.5	10
50	38.7	45134.0	50.0	5000.0	18373.3	21710.7	10
55	28.6	39278.1	54.0	5400.0	13911.9	19912.2	10
60	26.7	43293.6	60.0	6000.0	14944.4	22289.2	10
65	32.5	57150.6	64.0	6400.0	19356.6	31330.0	10
70	20.4	44108.6	70.0	7000.0	12982.4	24056.2	10
100	16.6	65885.5	100.0	10000.0	16310.5	39475.0	10
