pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	17.0	144294.0	40.0	16000.0	90223.0	38031.0	1
45	17.5	231407.0	44.0	17600.0	170384.5	43378.5	10
50	12.8	187418.1	50.0	20000.0	121484.2	45883.9	10
55	11.0	173786.4	54.0	21600.0	105398.5	46733.9	10
60	10.0	190679.9	60.0	24000.0	114350.6	52269.3	10
65	8.8	182022.7	64.0	25600.0	102451.2	53907.5	10
66	8.6	179225.2	66.0	26400.0	97521.5	55237.7	10
67	7.4	162433.6	66.0	26400.0	85544.4	50423.2	10
68	7.9	180576.5	68.0	27200.0	96400.2	56908.3	10
69	9.1	240777.8	68.0	27200.0	154188.4	59321.4	10
70	6.8	154154.4	70.0	28000.0	73218.6	52865.8	10
71	7.8	183936.3	70.0	28000.0	99195.2	56671.1	10
72	7.7	181196.7	72.0	28800.0	93345.5	58979.2	10
73	7.2	175447.5	72.0	28800.0	88123.8	58451.7	10
74	7.2	190651.1	74.0	29600.0	100521.7	60455.4	10
75	7.0	184333.3	74.0	29600.0	95459.4	59199.9	10
80	6.5	184708.0	80.0	32000.0	87935.9	64692.1	10
85	5.6	169324.0	84.0	33600.0	72397.3	63242.7	10
90	5.1	170466.8	90.0	36000.0	67761.9	66614.9	10
95	5.0	178648.8	94.0	37600.0	69451.9	71502.9	10
100	4.7	184465.4	100.0	40000.0	71157.6	73207.8	10
130	3.7	222648.7	130.0	52000.0	73811.9	96706.8	10
