pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	95.0	70208.0	40.0	4000.0	39344.0	26824.0	1
100	128.8	375405.0	100.0	10000.0	174610.2	190694.8	5
135	75.5	360598.7	134.0	13400.0	135896.4	211168.3	10
145	53.0	296626.0	144.0	14400.0	101136.9	180945.1	10
150	45.9	279096.8	150.0	15000.0	90498.8	173448.0	10
155	45.8	296142.5	154.0	15400.0	93547.2	187041.3	10
160	53.0	348696.3	160.0	16000.0	112846.5	219689.8	10
161	59.25	385041.875	160.0	16000.0	128454.25	240427.625	8
163	57.3	383725.6	162.0	16200.0	131632.8	235730.8	10
164	69.6	464635.6	164.0	16400.0	154854.8	293216.8	5
165	38.7	276655.3	164.0	16400.0	85454.2	174637.1	10
166	43.25	314675.875	166.0	16600.0	97510.25	200399.625	8
167	53.9	379873.1	166.0	16600.0	124364.1	238743.0	10
168	103.0	692121.0	168.0	16800.0	239767.0	435386.0	1
169	46.25	344572.5	168.0	16800.0	105263.5	222341.0	4
170	74.8	516698.0	170.0	17000.0	180880.2	318647.8	10
175	45.4	354787.6	174.0	17400.0	110918.2	226295.4	10
180	44.4	366213.6	180.0	18000.0	108069.7	239963.9	10
185	45.2	384939.7	184.0	18400.0	119205.9	247149.8	10
190	56.6	488823.0	190.0	19000.0	150873.3	318759.7	10
