pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	67.0	25830.0	24.0	2400.0	15873.0	7533.0	1
26	92.2	38922.8	26.0	2600.0	24024.2	12272.6	5
27	82.66666666666667	35279.666666666664	26.0	2600.0	21708.0	10945.666666666666	3
28	95.0	46939.0	28.0	2800.0	27909.0	16202.0	1
29	112.0	52632.0	28.0	2800.0	32975.0	16829.0	2
30	77.9	40587.9	30.0	3000.0	22979.7	14578.2	10
31	74.71428571428571	38652.0	30.0	3000.0	22047.14285714286	13574.857142857143	7
33	86.0	48945.8	32.0	3200.0	27903.8	17810.0	10
34	62.3	39292.8	34.0	3400.0	20658.0	15200.8	10
35	71.6	44553.6	34.0	3400.0	23914.2	17205.4	10
40	67.5	52633.1	40.0	4000.0	26751.2	21841.9	10
45	52.8	48554.3	44.0	4400.0	22571.9	21538.4	10
50	48.4	54656.8	50.0	5000.0	23933.4	25673.4	10
55	42.8	55716.2	54.0	5400.0	23644.7	26617.5	10
60	34.1	53645.6	60.0	6000.0	20288.4	27297.2	10
65	49.5	80934.3	64.0	6400.0	32238.5	42231.8	10
70	35.0	69913.9	70.0	7000.0	25038.5	37805.4	10
100	23.8	89407.0	100.0	10000.0	25419.2	53887.8	10
130	18.5	109894.9	130.0	13000.0	26118.5	70646.4	10
