pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
20	17.5	11939.5	20.0	2000.0	7326.375	2593.125	8
25	14.9	13021.8	24.0	2400.0	7247.2	3350.6	10
30	10.0	13236.2	30.0	3000.0	6610.7	3595.5	10
35	8.2	13104.9	34.0	3400.0	5551.9	4119.0	10
36	7.5	13148.9	36.0	3600.0	5078.9	4434.0	10
37	7.4	13062.1	36.0	3600.0	5056.7	4369.4	10
38	7.1	13751.0	38.0	3800.0	5253.0	4660.0	10
39	6.7	13081.2	38.0	3800.0	4769.5	4473.7	10
40	6.2	12990.1	40.0	4000.0	4380.8	4569.3	10
41	7.0	14899.5	40.0	4000.0	5913.2	4946.3	10
42	6.5	14674.8	42.0	4200.0	4941.4	5491.4	10
43	6.4	14632.3	42.0	4200.0	4943.2	5447.1	10
44	6.2	14812.8	44.0	4400.0	4984.2	5384.6	10
45	5.2	13275.3	44.0	4400.0	4021.4	4809.9	10
50	4.5	14272.6	50.0	5000.0	3970.0	5252.6	10
55	3.7	13571.9	54.0	5400.0	3136.0	4981.9	10
60	3.0	13303.2	60.0	6000.0	2287.9	4955.3	10
65	3.2	16236.0	64.0	6400.0	3241.3	6530.7	10
70	2.5	15824.3	70.0	7000.0	2969.3	5785.0	10
100	2.0	21504.2	100.0	10000.0	2567.5	8836.7	10
130	1.4	24649.9	130.0	13000.0	2020.5	9499.4	10
