pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	18.0	176358.75	40.0	16000.0	121803.5	38515.25	4
45	15.333333333333334	179976.11111111112	44.0	17600.0	121167.88888888889	41164.22222222222	9
50	12.1	165159.3	50.0	20000.0	101189.8	43919.5	10
55	11.1	179971.7	54.0	21600.0	110614.0	47703.7	10
60	8.625	157760.875	60.0	24000.0	86304.0	47396.875	8
65	8.0	165178.9	64.0	25600.0	88498.6	51016.3	10
70	6.8	160277.0	70.0	28000.0	78402.0	53805.0	10
75	6.5	167435.6	74.0	29600.0	80910.2	56851.4	10
80	5.6	167175.2	80.0	32000.0	76106.5	58988.7	10
81	5.6	177635.5	80.0	32000.0	87189.0	58366.5	10
82	5.9	178527.5	82.0	32800.0	83064.3	62581.2	10
83	6.0	185568.8	82.0	32800.0	88406.9	64279.9	10
84	5.4	168003.8	84.0	33600.0	71900.8	62419.0	10
85	5.3	159350.5	84.0	33600.0	64640.9	61025.6	10
86	5.0	157128.5	86.0	34400.0	63181.6	59460.9	10
87	5.1	168581.8	86.0	34400.0	72115.9	61979.9	10
88	5.3	183087.8	88.0	35200.0	81464.0	66335.8	10
89	5.2	184662.6	88.0	35200.0	83418.7	65955.9	10
90	4.6	167646.1	90.0	36000.0	67467.8	64088.3	10
95	5.1	185280.3	94.0	37600.0	75906.8	71679.5	10
100	4.3	179286.9	100.0	40000.0	68967.8	70219.1	10
130	3.1	198011.0	130.0	52000.0	57506.7	88374.3	10
