pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
25	65.16666666666667	25224.166666666668	24.0	2400.0	14933.833333333334	7866.333333333333	6
30	69.33333333333333	35701.0	30.0	3000.0	19058.333333333332	13612.666666666666	3
35	65.4	41712.4	34.0	3400.0	21755.6	16522.8	10
36	43.0	30625.0	36.0	3600.0	14161.0	12828.0	1
37	43.0	30625.0	36.0	3600.0	14161.0	12828.0	1
38	57.8	42125.9	38.0	3800.0	20415.6	17872.3	10
39	72.7	52619.0	38.0	3800.0	26662.9	22118.1	10
40	34.7	29846.2	40.0	4000.0	12555.2	13251.0	10
41	54.7	44472.4	40.0	4000.0	20678.3	19754.1	10
42	32.1	29245.3	42.0	4200.0	11827.8	13175.5	10
43	35.5	32692.1	42.0	4200.0	13912.8	14537.3	10
44	51.0	48096.6	44.0	4400.0	21422.0	22230.6	10
45	43.7	42168.7	44.0	4400.0	18316.7	19408.0	10
50	47.2	53792.4	50.0	5000.0	21980.5	26761.9	10
55	43.3	56288.6	54.0	5400.0	22740.2	28094.4	10
60	45.4	70947.6	60.0	6000.0	28321.3	36566.3	10
65	37.0	64667.1	64.0	6400.0	23046.3	35156.8	10
70	25.4	53330.3	70.0	7000.0	16504.3	29756.0	10
100	12.9	55675.2	100.0	10000.0	12121.4	33453.8	10
130	12.3	80085.4	130.0	13000.0	15809.6	51145.8	10
