pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	27.0	55766.0	70.0	7000.0	21021.0	27675.0	2
75	44.8	95323.6	74.0	7400.0	38936.0	48913.6	10
80	50.25	117212.0	80.0	8000.0	46924.25	62207.75	4
85	100.0	241637.0	84.0	8400.0	115870.0	117283.0	1
90	45.333333333333336	128670.33333333333	90.0	9000.0	48235.22222222222	71345.11111111111	9
91	33.9	99908.4	90.0	9000.0	35080.8	55737.6	10
92	39.9	119319.4	92.0	9200.0	43464.1	66563.3	10
93	36.2	108662.8	92.0	9200.0	38410.4	60960.4	10
94	30.1	96534.7	94.0	9400.0	32555.0	54485.7	10
95	26.1	84254.9	94.0	9400.0	26614.2	48146.7	10
96	31.8	103482.7	96.0	9600.0	34687.1	59099.6	10
97	44.6	141743.4	96.0	9600.0	51318.0	80729.4	10
98	43.4	144049.0	98.0	9800.0	50914.6	83236.4	10
99	52.4	170224.9	98.0	9800.0	62893.0	97433.9	10
100	31.5	110355.4	100.0	10000.0	35979.5	64275.9	10
105	34.9	129570.0	104.0	10400.0	42737.5	76328.5	10
110	36.1	145177.3	110.0	11000.0	48275.4	85791.9	10
115	30.1	132963.7	114.0	11400.0	41417.2	80032.5	10
120	40.3	184787.7	120.0	12000.0	59726.3	112941.4	10
125	39.7	192132.0	124.0	12400.0	61040.1	118567.9	10
130	26.4	145473.6	130.0	13000.0	41542.8	90800.8	10
160	30.6	233849.2	160.0	16000.0	64373.0	153316.2	10
