pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
40	89.33333333333333	71319.66666666667	40.0	4000.0	40369.0	26910.666666666668	3
45	73.0	66394.0	44.0	4400.0	33037.0	28913.0	1
50	64.0	72501.5	50.0	5000.0	35078.3	32373.2	10
55	61.4	76596.6	54.0	5400.0	35800.2	35342.4	10
56	55.166666666666664	73803.5	56.0	5600.0	32082.333333333332	36065.166666666664	6
57	52.57142857142857	70236.57142857143	56.0	5600.0	30395.571428571428	34185.0	7
58	43.6	62675.5	58.0	5800.0	25980.6	30836.9	10
59	48.0	67881.3	58.0	5800.0	29344.1	32679.2	10
60	39.8	61201.4	60.0	6000.0	25734.9	29406.5	10
61	58.4	86739.3	60.0	6000.0	39316.1	41363.2	10
62	54.8	86700.7	62.0	6200.0	37230.4	43208.3	10
63	62.0	96454.3	62.0	6200.0	42776.5	47415.8	10
64	45.3	76102.0	64.0	6400.0	31387.0	38251.0	10
65	44.0	74069.4	64.0	6400.0	30076.6	37528.8	10
70	52.3	99484.9	70.0	7000.0	40279.8	52135.1	10
75	41.7	89387.6	74.0	7400.0	35279.7	46633.9	10
80	39.6	95002.8	80.0	8000.0	34572.7	52350.1	10
85	48.4	123009.2	84.0	8400.0	46674.7	67850.5	10
90	34.0	100922.1	90.0	9000.0	34066.5	57765.6	10
95	39.7	124192.4	94.0	9400.0	43483.5	71214.9	10
100	35.1	123051.5	100.0	10000.0	40912.6	72038.9	10
130	30.8	167103.3	130.0	13000.0	47949.5	106023.8	10
