pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
70	35.0	70843.0	70.0	7000.0	27967.0	35806.0	1
100	46.333333333333336	152646.66666666666	100.0	10000.0	54598.333333333336	87948.33333333333	3
101	60.714285714285715	196907.2857142857	100.0	10000.0	77836.57142857143	108970.71428571429	7
102	57.25	189215.125	102.0	10200.0	73390.375	105522.75	8
103	86.5	274614.0	102.0	10200.0	119620.5	144691.5	2
104	46.4	161013.6	104.0	10400.0	58503.4	92006.2	5
105	38.3	139170.4	104.0	10400.0	48061.8	80604.6	10
106	32.7	124466.1	106.0	10600.0	40469.1	73291.0	10
107	54.0	187093.0	106.0	10600.0	64042.0	112345.0	1
108	60.0	215227.44444444444	108.0	10800.0	83131.88888888889	121187.55555555556	9
109	44.5	166856.5	108.0	10800.0	60072.8	95875.7	10
110	46.5	180279.125	110.0	11000.0	63849.125	105320.0	8
115	38.2	161703.5	114.0	11400.0	52571.0	97618.5	10
120	33.0	154423.33333333334	120.0	12000.0	49224.333333333336	93079.0	9
125	39.5	187694.0	124.0	12400.0	61942.7	113227.3	10
130	27.0	147398.1	130.0	13000.0	42101.5	92166.6	10
135	36.4	197383.4	134.0	13400.0	60567.4	123282.0	10
140	42.5	243223.2	140.0	14000.0	80373.0	148710.2	10
145	30.22222222222222	191688.55555555556	144.0	14400.0	56265.22222222222	120879.33333333333	9
150	27.857142857142858	192647.85714285713	150.0	15000.0	52250.42857142857	125247.42857142857	7
155	24.9	178905.7	154.0	15400.0	48606.5	114745.2	10
160	31.0	229668.4	160.0	16000.0	64088.7	149419.7	10
