pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
130	65.0	654538.0	130.0	52000.0	468071.0	134337.0	1
160	30.0	484365.0	160.0	64000.0	267927.5	152277.5	2
190	19.666666666666668	438934.3333333333	190.0	76000.0	195886.66666666666	166857.66666666666	3
225	25.125	628880.5	224.0	89600.0	334423.75	204632.75	8
230	13.0	440045.0	230.0	92000.0	156034.0	191781.0	1
235	50.0	1079900.0	234.0	93600.0	763395.0	222671.0	1
245	29.5	778606.25	244.0	97600.0	437087.75	243674.5	4
246	12.0	448822.0	246.0	98400.0	134918.0	215258.0	1
247	29.9	775825.0	246.0	98400.0	446976.3	230202.7	10
248	31.7	840078.2	248.0	99200.0	502858.7	237771.5	10
250	25.3	709105.4	250.0	100000.0	373383.9	235471.5	10
252	20.857142857142858	642599.7142857143	252.0	100800.0	306756.4285714286	234791.2857142857	7
253	27.1	736170.0	252.0	100800.0	400533.8	234584.2	10
254	27.0	767337.75	254.0	101600.0	414900.75	250583.0	4
255	27.3	750610.4	254.0	101600.0	407769.0	240987.4	10
260	32.0	844702.0	260.0	104000.0	489066.0	251376.0	5
265	14.0	521281.0	264.0	105600.0	176837.0	238580.0	1
275	35.0	976448.6666666666	274.0	109600.0	606061.6666666666	260513.0	3
280	26.7	818625.0	280.0	112000.0	439111.6	267233.4	10
