pop	gen	nfe	initnfe	lsnfe	rmnfe	bmnfe	successes
100	44.0	145984.0	100.0	10000.0	46970.0	88914.0	1
130	75.0	368386.0	130.0	13000.0	116976.0	238280.0	1
160	36.666666666666664	275465.6666666667	160.0	16000.0	69350.0	189955.66666666666	3
165	61.2	447587.8	164.0	16400.0	126802.4	304221.4	10
170	129.0	930996.0	170.0	17000.0	276989.0	636837.0	1
175	64.7	515675.8	174.0	17400.0	140989.3	357112.5	10
180	27.5	262368.0	180.0	18000.0	59377.0	184811.0	2
185	50.0	443453.0	184.0	18400.0	117719.0	307150.0	2
190	53.6	505128.0	190.0	19000.0	129127.9	356810.1	10
191	40.6	398345.2	190.0	19000.0	95320.0	283835.2	10
192	33.6	345172.8	192.0	19200.0	79395.4	246385.4	10
193	39.6	400869.5	192.0	19200.0	95067.3	286410.2	10
194	45.4	462805.2	194.0	19400.0	107438.0	335773.2	5
195	43.9	443007.5	194.0	19400.0	105711.2	317702.3	10
196	35.5	377433.7	196.0	19600.0	84946.1	272691.6	10
197	46.8	481047.1	196.0	19600.0	114720.5	346530.6	10
198	53.5	544444.5	198.0	19800.0	133215.0	391231.5	2
199	58.8	579269.8	198.0	19800.0	147552.2	411719.6	10
200	51.8	531098.4	200.0	20000.0	132673.9	378224.5	10
205	78.4	808092.3	204.0	20400.0	204817.3	582671.0	10
210	44.4	509418.0	210.0	21000.0	117055.0	371153.0	10
215	58.5	663543.7	214.0	21400.0	160877.5	481052.2	10
